bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1105:21448:11421,HM748732.1,98.625,291,4,0,1,291,311,601,2.23e-142,516
Acidobacteriaceae bacterium KBS89,M70271:66:000000000-BRF6G:1:1105:29468:11475,AY587227.1,99.668,301,1,0,1,301,292,592,6.33e-153,551
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1105:6292:12512,HM748702.1,98.328,299,5,0,1,299,312,610,3.81e-145,525
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:1105:21361:15466,HM748715.1,99.336,301,2,0,1,301,320,620,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1105:11755:17225,EF221409.1,99.585,241,1,0,1,241,342,582,1.11e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:8281:23007,MH530750.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4245:15008,MH524004.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:25744:18021,MH527385.1,97.630,211,5,0,18,228,1,211,2.33e-96,363
Candidatus Moeniiplasma glomeromycotorum,M70271:66:000000000-BRF6G:1:1106:19746:24830,KM065885.1,90.397,302,27,1,1,300,234,535,3.13e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21829:5558,MF439799.1,98.239,284,5,0,1,284,1,284,7.84e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1107:5356:9967,EF221418.1,98.885,269,3,0,1,269,350,618,7.42e-132,481
unidentified,M70271:66:000000000-BRF6G:1:1107:24079:11812,FQ674738.1,99.251,267,2,0,18,284,1,267,2.19e-132,483
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:1107:18662:15481,HM748715.1,99.667,300,1,0,1,300,320,619,2.27e-152,549
Dyella sp.,M70271:66:000000000-BRF6G:1:1108:8264:1895,KY908252.1,98.551,276,4,0,1,276,281,556,4.56e-134,488
Terriglobus sp. P-8Y,M70271:66:000000000-BRF6G:1:1108:10669:8435,AB979862.1,94.961,258,13,0,1,258,260,517,5.22e-109,405
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1108:9728:9012,LC378496.1,97.872,235,5,0,1,235,96,330,1.10e-109,407
bacterium Ellin5289,M70271:66:000000000-BRF6G:1:1108:12990:10528,AY234640.1,99.003,301,3,0,1,301,296,596,1.37e-149,540
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1108:15631:17864,LC106174.1,98.671,301,4,0,1,301,195,495,6.38e-148,534
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1109:23877:7741,LR216533.1,99.652,287,1,0,3,289,327,613,3.67e-145,525
fungal sp.,M70271:66:000000000-BRF6G:1:1109:21800:7809,MH625443.1,98.413,252,4,0,1,252,1,252,9.03e-121,444
unidentified,M70271:66:000000000-BRF6G:1:1109:6331:8223,FQ686035.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:23710:10210,MH526492.1,98.936,282,3,0,18,299,1,282,4.98e-139,505
unidentified,M70271:66:000000000-BRF6G:1:1109:19846:13351,FQ675950.1,94.774,287,8,7,18,301,1,283,1.43e-119,440
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1110:8201:4982,LC338062.1,98.872,266,2,1,1,265,307,572,1.22e-129,473
unidentified,M70271:66:000000000-BRF6G:1:1110:3820:11598,FQ697063.1,98.842,259,3,0,18,276,1,259,2.77e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:29043:13489,MH531405.1,96.831,284,9,0,18,301,1,284,3.92e-130,475
Proteobacteria,M70271:66:000000000-BRF6G:1:1110:19554:14240,X68470.1,95.406,283,13,0,7,289,256,538,1.75e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:16742:18197,MH530620.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:24098:11611,MH528333.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1112:26712:6313,FQ694027.1,96.899,258,8,0,18,275,1,258,2.16e-117,433
bacterium,M70271:66:000000000-BRF6G:1:1112:5809:13341,EF221441.1,99.245,265,2,0,1,265,351,615,2.62e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:7441:21254,MH531397.1,99.573,234,1,0,18,251,1,234,9.05e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:6163:5611,MH525806.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
Silvibacterium bohemicum,M70271:66:000000000-BRF6G:1:1113:23168:19174,MK696365.1,95.681,301,13,0,1,301,239,539,6.52e-133,484
Alphaproteobacteria bacterium IP-15G,M70271:66:000000000-BRF6G:1:1115:26286:9059,LC106158.1,96.040,303,8,4,1,301,219,519,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:12752:8808,MH526360.1,97.273,220,6,0,18,237,1,220,1.12e-99,374
Flavitalea sp.,M70271:66:000000000-BRF6G:1:1116:6419:9800,LC378732.1,99.087,219,2,0,1,219,204,422,7.87e-106,394
Proteobacteria,M70271:66:000000000-BRF6G:1:1116:13107:11267,X68470.1,99.537,216,1,0,11,226,260,475,2.29e-106,396
bacterium,M70271:66:000000000-BRF6G:1:1116:18448:15205,EF221064.1,98.556,277,3,1,1,276,340,616,4.56e-134,488
bacterium,M70271:66:000000000-BRF6G:1:1116:12685:20313,EF606064.1,98.707,232,3,0,1,232,318,549,2.32e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:24197:4082,MH524261.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
bacterium,M70271:66:000000000-BRF6G:1:1117:18950:9292,EF220633.1,99.333,300,2,0,1,300,350,649,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:8427:9905,MH934571.1,98.007,301,6,0,1,301,277,577,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:10588:15484,MH527266.1,97.473,277,7,0,18,294,1,277,1.40e-129,473
Mycolicibacterium moriokaense,M70271:66:000000000-BRF6G:1:1117:15845:21243,MH424471.1,98.444,257,4,0,1,257,272,528,1.53e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:8739:24809,MH989764.1,99.582,239,1,0,1,239,2,240,1.42e-118,436
Paenibacillus sp. 27-9,M70271:66:000000000-BRF6G:1:1118:9513:7403,EU571199.1,98.936,282,3,0,1,282,257,538,4.65e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:22847:12079,MH934571.1,98.007,301,6,0,1,301,277,577,1.38e-144,523
unidentified,M70271:66:000000000-BRF6G:1:1118:18123:12984,FQ676020.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1118:28075:15310,EF221114.1,99.329,298,1,1,1,297,341,638,4.86e-149,538
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1118:18386:20038,LR216533.1,99.303,287,2,0,3,289,327,613,1.71e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1119:21594:14819,FQ703477.1,95.423,284,13,0,18,301,1,284,1.84e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:18251:17438,MK527784.1,96.552,261,9,0,1,261,184,444,2.03e-117,433
unidentified,M70271:66:000000000-BRF6G:1:1119:18132:17622,FQ671796.1,95.928,221,9,0,18,238,1,221,3.26e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:24674:23634,MH526991.1,98.168,273,5,0,18,290,1,273,1.05e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:13858:20756,MH531156.1,99.571,233,1,0,18,250,1,233,3.24e-115,425
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:2112:22670:7609,FJ405899.1,97.802,273,6,0,1,273,346,618,4.54e-129,472
Bradyrhizobium japonicum,M70271:66:000000000-BRF6G:1:2112:10261:10753,MK480230.1,99.336,301,2,0,1,301,277,577,2.95e-151,545
unidentified,M70271:66:000000000-BRF6G:1:2112:4626:12876,FQ701962.1,94.366,284,16,0,18,301,1,284,1.85e-118,436
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:2112:20287:24354,LR216533.1,97.500,200,5,0,3,202,327,526,2.63e-90,342
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:17895:10683,MH530151.1,97.600,250,5,1,18,266,1,250,9.68e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:28240:11510,MH525779.1,99.543,219,1,0,18,236,1,219,1.85e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:9009:15745,MF440200.1,98.354,243,4,0,3,245,3,245,8.80e-116,427
fungal sp.,M70271:66:000000000-BRF6G:1:2113:26888:17341,MH625443.1,98.658,298,4,0,3,300,3,300,2.96e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:16276:18468,MH528253.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
Bradyrhizobium sp. RS-46,M70271:66:000000000-BRF6G:1:2114:17067:15040,FM998034.1,99.331,299,2,0,3,301,293,591,3.81e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:8615:7996,MH529215.1,99.213,254,2,0,18,271,1,254,3.51e-125,459
bacterium,M70271:66:000000000-BRF6G:1:2119:14780:8771,EF221229.1,97.425,233,6,0,3,235,343,575,7.06e-107,398
bacterium,M70271:66:000000000-BRF6G:1:2119:25294:11885,EF605860.1,97.842,278,6,0,3,280,318,595,7.77e-132,481
