unidentified,M70271:49:000000000-BF462:1:1113:23468:13050,FQ672026.1,97.255,255,7,0,18,272,1,255,2.13e-117,433
bacterium,M70271:49:000000000-BF462:1:1113:21090:16874,EF605940.1,99.029,206,2,0,1,206,331,536,1.23e-98,370
Solirubrobacter sp.,M70271:49:000000000-BF462:1:1114:4335:15988,MH509728.1,96.390,277,8,2,1,276,317,592,4.63e-124,455
uncultured actinobacterium,M70271:49:000000000-BF462:1:1114:5918:21017,LR216535.1,98.084,261,5,0,1,261,337,597,4.36e-124,455
bacterium,M70271:49:000000000-BF462:1:1115:23125:10033,EF605818.1,99.156,237,2,0,1,237,338,574,8.51e-116,427
Nocardioides sp.,M70271:49:000000000-BF462:1:1115:9277:12816,MK875847.1,100.000,257,0,0,1,257,285,541,3.27e-130,475
Catellatospora sp. IM-7774,M70271:49:000000000-BF462:1:1115:11981:13700,AF131356.1,99.296,284,2,0,1,284,295,578,7.78e-142,514
bacterium,M70271:49:000000000-BF462:1:1115:12839:19800,EF220375.1,96.226,212,8,0,1,212,341,552,5.98e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1116:15390:14392,LR130714.1,99.200,250,2,0,1,250,250,499,5.42e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1116:14596:15908,MF438589.1,97.333,300,8,0,1,300,1,300,1.07e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1117:21300:6391,MH526618.1,97.143,245,7,0,18,262,1,245,7.40e-112,414
Agromyces ramosus,M70271:49:000000000-BF462:1:1117:25404:8454,MH934931.1,99.153,236,2,0,1,236,309,544,3.05e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1117:8911:11011,MH530536.1,96.341,246,9,0,18,263,1,246,4.48e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1117:23035:17410,MH934763.1,96.751,277,9,0,1,277,323,599,2.78e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1118:20299:7570,LR589844.1,98.000,250,5,0,18,267,1,250,5.81e-118,435
bacterium,M70271:49:000000000-BF462:1:1118:3582:18155,EF605939.1,98.206,223,4,0,1,223,322,544,1.04e-104,390
bacterium,M70271:49:000000000-BF462:1:1118:7625:22558,EF605805.1,98.696,230,3,0,1,230,344,573,2.98e-110,409
bacterium,M70271:49:000000000-BF462:1:2101:3736:14782,EF605677.1,99.024,205,2,0,2,206,348,552,4.44e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:2101:24688:16450,MF438351.1,96.617,266,9,0,1,266,1,266,3.46e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:2102:22867:12697,MH989665.1,99.636,275,1,0,2,276,1,275,1.63e-138,503
Solirubrobacter sp. URHD0016,M70271:49:000000000-BF462:1:2104:17867:9581,LN876435.1,98.958,288,3,0,1,288,287,574,6.13e-143,518
Lysobacter sp.,M70271:49:000000000-BF462:1:2104:5071:11743,MK611744.1,98.690,229,3,0,1,229,285,513,1.07e-109,407
Sphingomonas sp.,M70271:49:000000000-BF462:1:2104:24865:17445,MH698694.1,99.336,301,2,0,1,301,292,592,2.95e-151,545
uncultured bacterium,M70271:49:000000000-BF462:1:2105:25503:15797,MH934606.1,98.419,253,4,0,1,253,294,546,2.63e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:2105:25547:17087,MH525686.1,98.985,197,2,0,18,214,1,197,1.30e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:2106:2144:15885,LR130696.1,95.472,265,8,4,1,263,258,520,1.60e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:2107:20186:11892,MH526592.1,98.113,212,4,0,18,229,1,212,1.40e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:2107:21534:11994,MF950843.1,97.659,299,7,0,3,301,2,300,8.31e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:2107:15495:20076,LR130696.1,97.059,204,6,0,1,204,258,461,7.39e-91,344
Aurantisolimonas haloimpatiens,M70271:49:000000000-BF462:1:2108:3906:6883,KP419742.1,96.341,246,9,0,1,246,303,548,4.14e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:2110:17670:14605,LR595555.1,99.571,233,1,0,1,233,1,233,3.00e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:2111:26096:8639,MF439396.1,96.552,261,9,0,1,261,1,261,2.05e-117,433
bacterium Ellin511,M70271:49:000000000-BF462:1:2111:24167:12439,AY960774.1,92.627,217,15,1,1,217,324,539,8.07e-81,311
Acidimicrobidae bacterium Ellin7143,M70271:49:000000000-BF462:1:2111:18971:14352,AY673309.1,99.625,267,1,0,1,267,311,577,4.40e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:2111:9587:16497,LR589870.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:2111:4127:18833,MK480228.1,99.582,239,1,0,1,239,245,483,1.42e-118,436
Nocardioides sp.,M70271:49:000000000-BF462:1:2112:9204:13442,MN371324.1,99.156,237,1,1,1,237,295,530,3.06e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:2112:10349:22066,LR130714.1,98.319,238,4,0,1,238,250,487,5.12e-113,418
Umezawaea tangerina,M70271:49:000000000-BF462:1:2113:11738:10140,KF554225.1,99.531,213,1,0,1,213,256,468,3.54e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:2113:10762:10830,LR130693.1,97.358,265,7,0,1,265,244,508,5.72e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:2113:20945:21617,MH445163.1,98.859,263,3,0,1,263,340,602,1.56e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:2114:17248:11070,MH444994.1,97.235,217,6,0,1,217,334,550,4.72e-98,368
Erythrobacter sp. EC-HK427,M70271:49:000000000-BF462:1:2114:25606:15797,LT934161.1,98.601,286,4,0,1,286,250,535,1.31e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:2115:12865:10953,LR130686.1,94.684,301,14,2,1,300,259,558,2.35e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:2115:18573:12742,MH990063.1,97.992,249,5,0,1,249,2,250,1.96e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:2115:3992:17673,MH989940.1,96.957,230,7,0,1,230,2,231,1.39e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:2115:17935:23592,MH525092.1,99.524,210,1,0,18,227,1,210,1.78e-102,383
bacterium DR2A-55G19,M70271:49:000000000-BF462:1:2116:25152:7627,AB127918.1,96.711,304,5,5,1,301,79,380,6.47e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:2117:8423:19397,LR589844.1,99.640,278,1,0,18,295,1,278,3.78e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:2118:4930:15285,MH445113.1,97.279,294,5,3,1,294,305,595,2.93e-136,496
bacterium Ellin507,M70271:49:000000000-BF462:1:2118:6961:22834,AY960770.1,96.714,213,7,0,1,213,324,536,3.59e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:2119:29380:11751,MH445108.1,96.918,292,9,0,1,292,336,627,1.35e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:2119:22360:14386,MH989764.1,98.381,247,4,0,1,247,2,248,5.31e-118,435
Gaiella occulta,M70271:49:000000000-BF462:1:2119:18157:18157,NR_118138.1,98.340,241,4,0,1,241,337,577,1.12e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:2119:26606:20481,MH934648.1,98.537,205,3,0,1,205,332,536,2.05e-96,363
