uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:16683:21675,MF439799.1,96.386,249,9,0,1,249,1,249,9.16e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:17963:9338,MH524825.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
bacterium Ellin511,M70271:66:000000000-BRF6G:1:1104:22391:15210,AY960774.1,96.774,279,9,0,1,279,324,602,2.17e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18381:7448,MG952171.1,96.599,294,9,1,1,293,267,560,1.76e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:19812:11352,MH530493.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1105:4233:11806,MF440051.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1105:12402:15418,LR216533.1,99.543,219,1,0,3,221,327,545,1.71e-107,399
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1105:17342:23268,LR216533.1,99.587,242,1,0,3,244,327,568,3.13e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:27843:10105,MH531573.1,98.039,255,5,0,11,265,159,413,9.57e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:12968:22910,MH531159.1,99.492,197,1,0,18,214,1,197,2.79e-95,359
Gryllotalpicola sp. 2DFW10M-5,M70271:66:000000000-BRF6G:1:1107:12942:9356,CP032624.1,90.909,44,2,2,106,148,2810928,2810886,1.41e-04,58.4
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:6832:13505,MH531744.1,99.163,239,2,0,18,256,1,239,7.16e-117,431
bacterium K-5b10,M70271:66:000000000-BRF6G:1:1107:14769:15707,AF524859.1,97.770,269,6,0,1,269,316,584,7.47e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:7315:16167,MH529771.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
Proteobacteria,M70271:66:000000000-BRF6G:1:1107:20118:18839,X68474.1,98.333,300,5,0,1,300,305,604,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:16568:22941,MH527273.1,100.000,189,0,0,18,206,1,189,1.61e-92,350
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:26900:8305,MH524612.1,98.545,275,4,0,18,292,1,275,1.75e-133,486
Microbacteriaceae bacterium,M70271:66:000000000-BRF6G:1:1108:21593:12600,MN067599.1,99.668,301,1,0,1,301,279,579,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:7657:13067,MH526472.1,96.479,284,10,0,18,301,1,284,1.82e-128,470
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1108:23296:14866,LR216542.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:13752:17642,MH529183.1,100.000,275,0,0,18,292,1,275,3.74e-140,508
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1108:15122:23199,LR216533.1,99.103,223,2,0,3,225,327,549,4.88e-108,401
bacterium Ellin5129,M70271:66:000000000-BRF6G:1:1112:28345:8020,AY234546.1,97.786,271,5,1,1,270,296,566,2.09e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:9134:17437,LR130700.1,97.627,295,7,0,1,295,244,538,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:12159:20297,MH523671.1,99.605,253,1,0,18,270,1,253,2.70e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:8330:23879,MF439799.1,98.814,253,3,0,1,253,1,253,5.42e-123,451
fungal sp.,M70271:66:000000000-BRF6G:1:1115:23345:8352,MH625443.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
bacterium,M70271:66:000000000-BRF6G:1:1115:3286:11146,EF221046.1,98.947,285,3,0,1,285,335,619,1.01e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:7944:13782,MH523765.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:12207:14958,MH530244.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:20050:16085,MF439508.1,97.482,278,7,0,1,278,1,278,3.58e-130,475
uncultured Burkholderia sp.,M70271:66:000000000-BRF6G:1:1115:9008:21679,LC455820.1,99.585,241,1,0,1,241,310,550,1.11e-119,440
Rhodanobacter sp.,M70271:66:000000000-BRF6G:1:1116:6102:7730,KY908241.1,99.624,266,1,0,1,266,261,526,1.57e-133,486
uncultured archaeon,M70271:66:000000000-BRF6G:1:1116:13777:19145,MG825394.1,96.491,285,8,2,1,284,257,540,1.71e-128,470
bacterium,M70271:66:000000000-BRF6G:1:1117:8310:23005,EF221064.1,100.000,230,0,0,1,230,340,569,2.96e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:19421:24289,MH530905.1,96.861,223,6,1,18,239,1,223,4.06e-99,372
Rhodospirillales bacterium URHD0088,M70271:66:000000000-BRF6G:1:1118:3906:9840,LN876487.1,99.107,224,2,0,1,224,255,478,1.38e-108,403
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1118:23426:12201,LR216546.1,96.694,242,8,0,1,242,328,569,1.46e-108,403
bacterium,M70271:66:000000000-BRF6G:1:1118:20202:15151,EF220687.1,97.010,301,9,0,1,301,352,652,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:15192:18014,MH530908.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
Actinomadura sp.,M70271:66:000000000-BRF6G:1:1119:27170:9260,MN173105.1,96.970,198,6,0,1,198,272,469,1.56e-87,333
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:10768:15073,MF439322.1,97.909,287,6,0,1,287,1,287,2.20e-137,499
Herbaspirillum sp. C6,M70271:66:000000000-BRF6G:1:2112:12737:14933,KC693710.1,95.420,262,12,0,1,262,235,496,5.72e-113,418
bacterium,M70271:66:000000000-BRF6G:1:2112:13857:21267,EF606008.1,98.551,276,4,0,1,276,304,579,4.56e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:18151:15097,MF439508.1,97.595,291,7,0,3,293,3,293,2.26e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:11351:17694,MH934680.1,97.241,290,8,0,3,292,314,603,3.76e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:21272:22586,MH530934.1,94.163,257,13,2,22,277,5,260,1.33e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:6816:13106,MN175176.1,96.996,233,7,0,3,235,335,567,3.07e-105,392
Silvibacterium bohemicum,M70271:66:000000000-BRF6G:1:2119:26923:14075,MK696365.1,98.322,298,5,0,3,300,241,538,1.38e-144,523
