bacterium,M70271:43:000000000-B69RN:1:1111:23666:21890,EF221425.1,98.305,295,5,0,1,295,313,607,6.28e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:27311:11073,MH527421.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Burkholderia sp.,M70271:43:000000000-B69RN:1:1112:17760:15046,MK373526.1,99.668,301,1,0,1,301,255,555,6.33e-153,551
bacterium,M70271:43:000000000-B69RN:1:1112:20896:15577,EF221064.1,97.909,287,5,1,1,286,340,626,2.84e-136,496
bacterium,M70271:43:000000000-B69RN:1:1112:19276:23941,EF221409.1,91.941,273,16,4,1,270,342,611,1.07e-100,377
Mycobacterium cookii,M70271:43:000000000-B69RN:1:1114:24857:18326,NR_114661.1,100.000,241,0,0,1,241,308,548,2.38e-121,446
bacterium,M70271:43:000000000-B69RN:1:1115:12673:14264,EF221418.1,99.170,241,2,0,1,241,350,590,5.16e-118,435
unidentified,M70271:43:000000000-B69RN:1:1116:21826:4181,FQ685534.1,98.929,280,3,0,20,299,3,282,6.42e-138,501
Silvibacterium bohemicum,M70271:43:000000000-B69RN:1:1116:22118:22426,MK696365.1,98.507,268,4,0,1,268,239,506,1.24e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:20776:18166,MH531114.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Mucilaginibacter sp. HME9300,M70271:43:000000000-B69RN:1:1118:26689:16640,KJ728854.1,97.333,300,8,0,1,300,270,569,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:23901:22713,MH527513.1,98.765,243,3,0,18,260,1,243,2.03e-117,433
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:11673:4321,MH524742.1,98.054,257,5,0,18,274,1,257,7.68e-122,448
soil bacterium Kana-S1R-M1LLLSSL-3,M70271:43:000000000-B69RN:1:1119:12861:6660,EU515451.1,97.810,274,6,0,1,274,235,508,1.27e-129,473
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1119:5174:8350,LR216533.1,100.000,226,0,0,3,228,327,552,4.90e-113,418
Paraburkholderia sp.,M70271:43:000000000-B69RN:1:1119:16950:9942,MK373484.1,100.000,294,0,0,1,294,272,565,1.03e-150,544
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:22763:11797,MG952000.1,99.262,271,2,0,1,271,253,523,1.24e-134,490
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:17248:16361,MH989784.1,97.455,275,7,0,3,277,2,276,1.66e-128,470
bacterium Ellin7505,M70271:43:000000000-B69RN:1:1119:14651:16438,HM748715.1,100.000,203,0,0,1,203,320,522,2.61e-100,375
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:17062:23969,MH526377.1,99.541,218,1,0,18,235,1,218,6.61e-107,398
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:18482:9036,LC489076.1,99.065,214,2,0,2,215,253,466,4.63e-103,385
unidentified,M70271:43:000000000-B69RN:1:2103:18524:2641,FQ690179.1,99.625,267,1,0,18,284,1,267,4.72e-134,488
bacterium,M70271:43:000000000-B69RN:1:2103:17217:3577,EF221064.1,99.558,226,1,0,1,226,340,565,2.25e-111,412
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:2103:19729:8671,LR216546.1,98.000,300,6,0,1,300,328,627,4.95e-144,521
bacterium,M70271:43:000000000-B69RN:1:2103:26989:14245,EF221418.1,96.990,299,9,0,1,299,350,648,1.79e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:2105:25867:19151,MH445098.1,98.993,298,3,0,1,298,304,601,1.75e-148,536
uncultured bacterium,M70271:43:000000000-B69RN:1:2106:13721:10659,MK527814.1,97.010,301,8,1,1,300,162,462,5.00e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:2106:13154:13710,MH528889.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
uncultured bacterium,M70271:43:000000000-B69RN:1:2107:25659:5158,LC336252.1,98.667,300,4,0,1,300,3,302,2.29e-147,532
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:2107:28331:9080,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:2107:28648:10021,LR216546.1,98.734,237,3,0,1,237,328,564,3.96e-114,422
bacterium,M70271:43:000000000-B69RN:1:2108:18529:3271,EF605760.1,98.316,297,5,0,1,297,319,615,4.89e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:2108:26584:7923,MH531123.1,97.544,285,5,2,18,301,1,284,1.81e-133,486
Devosia insulae,M70271:43:000000000-B69RN:1:2108:29488:14634,MH348818.1,100.000,297,0,0,1,297,213,509,2.24e-152,549
Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,M70271:43:000000000-B69RN:1:2110:10232:9866,CP025011.1,96.535,202,7,0,1,202,1291187,1290986,4.40e-88,335
Acidobacteriaceae bacterium Gsoil 969,M70271:43:000000000-B69RN:1:2113:19471:12587,AB245337.1,97.342,301,8,0,1,301,305,605,2.99e-141,512
bacterium,M70271:43:000000000-B69RN:1:2113:14490:20826,EF605760.1,98.339,301,5,0,1,301,319,619,2.97e-146,529
