uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:15366:16394,MH445093.1,98.955,287,3,0,1,287,304,590,7.87e-142,514
uncultured archaeon,M70271:66:000000000-BRF6G:1:1119:15411:19174,MG825406.1,97.080,274,8,0,1,274,258,531,2.74e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:15509:21654,MN194976.1,98.814,253,2,1,15,266,1,253,2.07e-122,449
bacterium,M70271:66:000000000-BRF6G:1:1119:9215:22273,EF220687.1,98.000,300,6,0,1,300,352,651,4.95e-144,521
unidentified,M70271:66:000000000-BRF6G:1:1119:20864:22303,FQ676137.1,94.386,285,14,2,18,301,1,284,1.85e-118,436
Candidatus Micrarchaeum acidiphilum ARMAN-2,M70271:66:000000000-BRF6G:1:2101:10827:16139,DQ848677.1,91.827,208,14,3,2,208,11762,11557,3.68e-74,289
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:2112:15109:11582,MK458622.1,100.000,290,0,0,1,290,246,535,1.70e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:18544:11667,MH524004.1,99.576,236,1,0,18,253,1,236,7.06e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:24806:9969,MH525779.1,99.614,259,1,0,18,276,1,259,1.28e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:12914:23289,MK527769.1,98.354,243,4,0,3,245,162,404,8.80e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:16005:11014,MH531163.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
unidentified,M70271:66:000000000-BRF6G:1:2114:21947:16440,FQ708295.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Bacteroidetes bacterium SCGC AAA206-D16,M70271:66:000000000-BRF6G:1:2114:17416:17005,JF488134.1,96.656,299,10,0,3,301,301,599,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:9638:19092,MH524004.1,99.275,276,2,0,18,293,1,276,2.26e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:12890:23194,LR216549.1,99.632,272,1,0,3,274,342,613,7.52e-137,497
Chondromyces robustus,M70271:66:000000000-BRF6G:1:2114:15942:24283,AJ233942.2,95.113,266,13,0,3,268,334,599,1.63e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:5148:9108,MH526432.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:20071:10977,MH524004.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium Ellin334,M70271:66:000000000-BRF6G:1:2118:10373:12227,AF498716.1,97.287,258,7,0,3,260,299,556,5.13e-119,438
Proteobacteria,M70271:66:000000000-BRF6G:1:2118:16580:17328,X68474.1,99.331,299,2,0,3,301,307,605,3.81e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:20189:21011,MH531963.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:14754:9661,MH526408.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:8946:22121,MH524612.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:8091:23400,MH524612.1,95.730,281,12,0,18,298,1,281,1.83e-123,453
