bacterium C0330,M70271:45:000000000-BF8M2:1:1102:15498:20555,KP177339.1,99.336,301,2,0,1,301,225,525,2.95e-151,545
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:16137:21646,MF438781.1,99.543,219,1,0,1,219,1,219,1.69e-107,399
Rhizobium sp.,M70271:45:000000000-BF8M2:1:1102:17462:22133,MK271769.1,99.667,300,1,0,1,300,249,548,2.27e-152,549
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1102:9272:23098,CP042966.1,99.048,210,2,0,1,210,2248045,2247836,7.54e-101,377
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1102:9272:23098,CP042966.1,99.048,210,2,0,1,210,3138636,3138427,7.54e-101,377
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1102:9272:23098,CP042966.1,99.048,210,2,0,1,210,3144718,3144509,7.54e-101,377
Parasegetibacter luojiensis,M70271:45:000000000-BF8M2:1:1102:16869:23126,MN203766.1,95.139,288,14,0,1,288,280,567,4.86e-124,455
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:12453:24073,LC336252.1,99.145,234,2,0,1,234,3,236,3.96e-114,422
Asticcacaulis sp.,M70271:45:000000000-BF8M2:1:1102:13475:25036,LC378761.1,99.291,282,2,0,1,282,218,499,9.98e-141,510
bacterium,M70271:45:000000000-BF8M2:1:1103:12222:2889,MH151275.1,99.567,231,1,0,1,231,273,503,3.84e-114,422
bacterium YO-29,M70271:45:000000000-BF8M2:1:1103:23716:4934,AB529676.1,98.513,269,4,0,1,269,170,438,3.45e-130,475
Paracoccus marcusii,M70271:45:000000000-BF8M2:1:1103:4357:5437,MH715063.1,99.561,228,1,0,1,228,222,449,1.76e-112,416
Sphingopyxis sp.,M70271:45:000000000-BF8M2:1:1103:4217:6093,MK402965.2,99.668,301,1,0,1,301,241,541,6.33e-153,551
Simplicispira sp.,M70271:45:000000000-BF8M2:1:1103:9297:6956,MH209627.1,98.671,301,4,0,1,301,306,606,6.38e-148,534
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:16954:7226,MN175155.1,99.668,301,1,0,1,301,290,590,6.33e-153,551
bacterium,M70271:45:000000000-BF8M2:1:1103:22921:7538,EF606052.1,96.000,300,8,4,1,297,315,613,6.52e-133,484
Haliscomenobacter sp. JJ019,M70271:45:000000000-BF8M2:1:1103:16503:7832,JQ033988.1,93.416,243,16,0,1,243,267,509,9.10e-96,361
bacterium,M70271:45:000000000-BF8M2:1:1103:14099:7880,MH091482.1,98.007,301,6,0,1,301,289,589,1.38e-144,523
'Novosphingobium aquaticum' Singh et al. 2015,M70271:45:000000000-BF8M2:1:1103:5508:7881,NR_148323.1,99.642,279,1,0,1,279,265,543,9.86e-141,510
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:4122:8968,MN156952.1,97.865,281,6,0,17,297,1,281,1.78e-133,486
Rhizobium skierniewicense,M70271:45:000000000-BF8M2:1:1103:23367:9953,LR594406.1,100.000,301,0,0,1,301,226,526,1.36e-154,556
Pelomonas sp.,M70271:45:000000000-BF8M2:1:1103:12263:10970,MK275307.1,100.000,288,0,0,1,288,251,538,2.18e-147,532
Paracoccus marcusii,M70271:45:000000000-BF8M2:1:1103:12078:11492,MH715063.1,100.000,301,0,0,1,301,222,522,1.36e-154,556
Flavitalea sp. AN120636,M70271:45:000000000-BF8M2:1:1103:22259:12227,KX762320.1,98.729,236,3,0,1,236,333,568,1.42e-113,420
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:11775:12661,MF438961.1,93.355,301,20,0,1,301,1,301,3.07e-121,446
bacterium HPC120,M70271:45:000000000-BF8M2:1:1103:21149:12832,DQ129706.2,92.123,292,23,0,1,292,300,591,3.12e-111,412
Paracoccus marcusii,M70271:45:000000000-BF8M2:1:1103:20570:13200,MH715063.1,100.000,301,0,0,1,301,222,522,1.36e-154,556
Staphylococcus sp.,M70271:45:000000000-BF8M2:1:1103:15656:13715,MH046648.1,98.419,253,4,0,1,253,9,261,2.52e-121,446
Flavobacterium sp. SE-s28,M70271:45:000000000-BF8M2:1:1103:7253:14026,KX268611.1,98.667,300,4,0,1,300,274,573,2.29e-147,532
Nocardioides lentus,M70271:45:000000000-BF8M2:1:1103:16288:14062,KT899835.1,99.187,246,1,1,1,246,277,521,3.16e-120,442
bacterium,M70271:45:000000000-BF8M2:1:1103:8731:14626,EF605839.1,98.000,300,6,0,1,300,334,633,4.95e-144,521
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1103:21632:14681,CP042966.1,99.668,301,1,0,1,301,2248045,2247745,6.33e-153,551
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1103:21632:14681,CP042966.1,99.668,301,1,0,1,301,3138636,3138336,6.33e-153,551
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1103:21632:14681,CP042966.1,99.668,301,1,0,1,301,3144718,3144418,6.33e-153,551
uncultured soil bacterium,M70271:45:000000000-BF8M2:1:1103:11008:14925,MF440000.1,99.107,224,2,0,1,224,1,224,1.50e-108,403
uncultured Peredibacter sp.,M70271:45:000000000-BF8M2:1:1103:29360:15205,MG232139.1,97.183,284,6,2,18,300,1,283,3.02e-131,479
Variovorax dokdonensis,M70271:45:000000000-BF8M2:1:1103:7327:15270,NR_043615.1,98.909,275,3,0,1,275,308,582,3.51e-135,492
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:26089:15689,MH934481.1,98.551,276,4,0,1,276,298,573,4.56e-134,488
Lacibacter cauensis,M70271:45:000000000-BF8M2:1:1103:27369:16008,KF228159.1,97.351,302,6,2,1,301,335,635,2.99e-141,512
Parasegetibacter luojiensis,M70271:45:000000000-BF8M2:1:1103:10535:16589,MN203766.1,94.333,300,17,0,1,300,280,579,1.09e-125,460
Prosthecobacter dejongeii,M70271:45:000000000-BF8M2:1:1103:21157:17688,NR_026021.1,98.000,300,6,0,1,300,315,614,1.06e-145,527
Skermanella sp. R224-3,M70271:45:000000000-BF8M2:1:1103:9244:18997,GQ476822.1,93.220,295,20,0,1,295,224,518,6.65e-118,435
Chryseolinea flava,M70271:45:000000000-BF8M2:1:1103:10998:21219,MG662377.1,99.333,300,2,0,1,300,350,649,1.06e-150,544
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:24089:21634,MH990013.1,96.310,271,10,0,1,271,2,272,2.73e-121,446
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:9506:21727,MH934594.1,99.668,301,1,0,1,301,323,623,6.33e-153,551
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1103:15851:24595,CP042966.1,99.656,291,1,0,1,291,2248045,2247755,2.21e-147,532
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1103:15851:24595,CP042966.1,99.656,291,1,0,1,291,3138636,3138346,2.21e-147,532
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1103:15851:24595,CP042966.1,99.656,291,1,0,1,291,3144718,3144428,2.21e-147,532
Rhizobium sp.,M70271:45:000000000-BF8M2:1:1104:21602:1957,MK116478.1,100.000,274,0,0,1,274,259,532,1.25e-139,507
Sphingomonas yantingensis,M70271:45:000000000-BF8M2:1:1104:13562:7119,LC389548.1,100.000,301,0,0,1,301,236,536,1.36e-154,556
uncultured Sphingomonas sp.,M70271:45:000000000-BF8M2:1:1104:7028:9078,MN383144.1,99.519,208,1,0,1,208,93,300,2.07e-101,379
uncultured bacterium,M70271:45:000000000-BF8M2:1:1104:2349:9503,LC065669.1,95.017,301,14,1,1,300,296,596,5.05e-129,472
Sphingomonas paucimobilis,M70271:45:000000000-BF8M2:1:1104:10020:9909,MK618634.1,99.668,301,1,0,1,301,260,560,6.33e-153,551
Candidatus Hepatincola porcellionum,M70271:45:000000000-BF8M2:1:1104:22122:21211,AY189806.1,98.558,208,3,0,1,208,1151,944,4.49e-98,368
Pedobacter glacialis,M70271:45:000000000-BF8M2:1:1104:8827:23902,NR_134125.1,98.319,238,4,0,1,238,279,516,5.12e-113,418
bacterium RS50A,M70271:45:000000000-BF8M2:1:1105:7453:5844,AB360429.1,99.003,301,3,0,1,301,145,445,1.37e-149,540
uncultured bacterium,M70271:45:000000000-BF8M2:1:1105:24864:6145,LR595383.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
Emticicia sp. HMF3825,M70271:45:000000000-BF8M2:1:1105:18488:7610,KT273905.1,99.293,283,1,1,1,282,299,581,9.98e-141,510
uncultured bacterium,M70271:45:000000000-BF8M2:1:1105:21181:7663,MK335510.1,97.887,284,6,0,1,284,4,287,3.65e-135,492
Comamonadaceae bacterium,M70271:45:000000000-BF8M2:1:1105:5292:8010,LC372657.1,99.667,300,1,0,1,300,258,557,2.27e-152,549
Pseudomonas sp. GUO4,M70271:45:000000000-BF8M2:1:1105:20881:8165,KM355776.1,99.336,301,2,0,1,301,283,583,2.95e-151,545
Angustibacter speluncae,M70271:45:000000000-BF8M2:1:1105:2831:8936,NR_158006.1,99.216,255,2,0,1,255,307,561,9.09e-126,460
Brevundimonas subvibrioides,M70271:45:000000000-BF8M2:1:1105:24392:9253,MG763900.1,99.668,301,1,0,1,301,138,438,6.33e-153,551
Sphingobium sp. MZ03780H,M70271:45:000000000-BF8M2:1:1105:4085:9541,LR596211.1,97.881,236,5,0,1,236,249,484,3.07e-110,409
Luteolibacter sp.,M70271:45:000000000-BF8M2:1:1105:10077:10570,KY176921.1,98.667,300,4,0,1,300,310,609,2.29e-147,532
Microbacteriaceae bacterium,M70271:45:000000000-BF8M2:1:1105:26814:10676,MN067599.1,99.668,301,1,0,1,301,279,579,6.33e-153,551
Rhodobacter sp.,M70271:45:000000000-BF8M2:1:1105:10152:11102,MK621276.1,98.750,240,3,0,1,240,247,486,8.59e-116,427
Altererythrobacter sp. TH136,M70271:45:000000000-BF8M2:1:1105:16230:11138,CP041409.1,99.336,301,2,0,1,301,1284585,1284285,2.95e-151,545
Gemmobacter aquaticus,M70271:45:000000000-BF8M2:1:1105:10211:11744,MG780340.1,99.668,301,1,0,1,301,283,583,6.33e-153,551
uncultured bacterium,M70271:45:000000000-BF8M2:1:1105:7830:12394,KM172396.2,99.331,299,2,0,1,299,1,299,3.78e-150,542
Variovorax sp.,M70271:45:000000000-BF8M2:1:1105:13668:13696,MK163397.1,99.197,249,2,0,1,249,179,427,1.91e-122,449
Aureimonas altamirensis,M70271:45:000000000-BF8M2:1:1105:17820:13868,KT899847.1,99.668,301,1,0,1,301,249,549,6.33e-153,551
Nocardioides furvisabuli,M70271:45:000000000-BF8M2:1:1105:18542:14139,MK318631.1,99.336,301,2,0,1,301,296,596,2.95e-151,545
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1105:27351:14941,CP042966.1,100.000,301,0,0,1,301,2248045,2247745,1.36e-154,556
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1105:27351:14941,CP042966.1,100.000,301,0,0,1,301,3138636,3138336,1.36e-154,556
Sulfurospirillum multivorans,M70271:45:000000000-BF8M2:1:1105:27351:14941,CP042966.1,100.000,301,0,0,1,301,3144718,3144418,1.36e-154,556
bacterium RS50A,M70271:45:000000000-BF8M2:1:1105:2967:15493,AB360429.1,98.658,298,4,0,1,298,145,442,2.93e-146,529
Skermanella sp.,M70271:45:000000000-BF8M2:1:1105:8683:15833,MK804690.1,99.315,292,2,0,1,292,282,573,2.87e-146,529
Rhodobacter sp.,M70271:45:000000000-BF8M2:1:1105:13687:15835,MK621276.1,99.661,295,1,0,1,295,247,541,1.34e-149,540
Aquabacterium sp. AKB-2008-KU6,M70271:45:000000000-BF8M2:1:1105:8814:15938,AM989076.1,99.667,300,1,0,1,300,312,611,2.27e-152,549
Flavobacterium johnsoniae,M70271:45:000000000-BF8M2:1:1105:15248:16385,MF193830.1,100.000,300,0,0,1,300,242,541,4.88e-154,555
unidentified,M70271:45:000000000-BF8M2:1:1105:9931:17387,FQ677652.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Crenothrix polyspora,M70271:45:000000000-BF8M2:1:1105:6042:17669,DQ295898.1,95.307,277,13,0,1,277,326,602,1.30e-119,440
Cytophaga xylanolytica,M70271:45:000000000-BF8M2:1:1105:7970:17683,NR_117112.1,99.668,301,1,0,1,301,326,626,6.33e-153,551
Roseomonas sp. LB1-9,M70271:45:000000000-BF8M2:1:1105:16886:17701,KT720387.1,98.485,264,4,0,1,264,253,516,2.03e-127,466
Caulobacteraceae bacterium,M70271:45:000000000-BF8M2:1:1105:12556:18603,MG980426.1,100.000,301,0,0,1,301,241,541,1.36e-154,556
Flavobacterium sp. AO2_25,M70271:45:000000000-BF8M2:1:1105:21860:21273,KX254988.1,99.000,300,3,0,1,300,171,470,4.91e-149,538
Brevundimonas aurantiaca,M70271:45:000000000-BF8M2:1:1105:26159:21918,MN187256.1,100.000,301,0,0,1,301,267,567,1.36e-154,556
Tolypothrix scytonemoides VB512173,M70271:45:000000000-BF8M2:1:1105:20700:22128,KC736948.1,92.500,280,21,0,21,300,5,284,6.72e-108,401
Pedobacter glacialis,M70271:45:000000000-BF8M2:1:1105:10175:22546,NR_134125.1,99.667,300,1,0,1,300,279,578,2.27e-152,549
Bacteroidetes bacterium PS-T12W,M70271:45:000000000-BF8M2:1:1105:24336:23767,AJ585234.1,98.016,252,5,0,1,252,305,556,4.20e-119,438
Sphingobium abikonense,M70271:45:000000000-BF8M2:1:1105:23149:24130,MK696981.2,99.602,251,1,0,1,251,247,497,3.21e-125,459
bacterium SCGC AAA018-N22,M70271:45:000000000-BF8M2:1:1105:11712:24448,HQ290510.1,98.897,272,2,1,1,272,301,571,5.81e-133,484
Brevundimonas sp.,M70271:45:000000000-BF8M2:1:1105:14332:24532,MN314583.1,99.668,301,1,0,1,301,253,553,6.33e-153,551
Hydrogenophaga laconesensis,M70271:45:000000000-BF8M2:1:1106:17401:2670,MN061010.1,99.065,214,2,0,1,214,315,528,4.61e-103,385
Microbacterium trichothecenolyticum,M70271:45:000000000-BF8M2:1:1106:6298:5921,MN121129.1,99.190,247,2,0,1,247,253,499,2.45e-121,446
actinobacterium MS-F-71,M70271:45:000000000-BF8M2:1:1106:5883:6157,FJ460086.1,99.003,301,3,0,1,301,230,530,1.37e-149,540
Pseudomonas sp. iHB30,M70271:45:000000000-BF8M2:1:1106:24862:6472,KF913779.1,99.668,301,1,0,1,301,255,555,6.33e-153,551
Rhodobacter sp.,M70271:45:000000000-BF8M2:1:1106:25079:6880,MK621276.1,99.203,251,2,0,1,251,247,497,1.49e-123,453
Burkholderiales bacterium W35,M70271:45:000000000-BF8M2:1:1106:28200:7667,LC094486.2,100.000,300,0,0,1,300,306,605,4.88e-154,555
Nodularia sp. Su-A,M70271:45:000000000-BF8M2:1:1106:3960:7987,MK209103.1,99.543,219,1,0,1,219,283,501,1.69e-107,399
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:27324:8291,MH527110.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Rhodobacter sp.,M70271:45:000000000-BF8M2:1:1106:26463:8698,MK621276.1,99.336,301,2,0,1,301,247,547,2.95e-151,545
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:4469:9006,MH249973.1,97.857,280,6,0,1,280,328,607,6.00e-133,484
Aureimonas altamirensis,M70271:45:000000000-BF8M2:1:1106:15492:9138,KT899847.1,100.000,301,0,0,1,301,249,549,1.36e-154,556
Rhizobiales bacterium CCBAU 25323,M70271:45:000000000-BF8M2:1:1106:21418:10402,HM107186.1,95.257,253,12,0,1,253,247,499,5.54e-108,401
Saprospiraceae bacterium MS-Wolf1-H,M70271:45:000000000-BF8M2:1:1106:28670:10529,AJ786322.1,99.573,234,1,0,1,234,277,510,8.39e-116,427
Brevundimonas subvibrioides,M70271:45:000000000-BF8M2:1:1106:27248:10569,MG763900.1,99.336,301,2,0,1,301,138,438,2.95e-151,545
bacterium HPC120,M70271:45:000000000-BF8M2:1:1106:11446:10610,DQ129706.2,91.438,292,25,0,1,292,300,591,6.75e-108,401
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:4161:11623,MH556765.1,98.261,230,4,0,1,230,267,496,1.38e-108,403
Chitinophagaceae bacterium BLB-2F4-1,M70271:45:000000000-BF8M2:1:1106:8392:11649,KT957307.1,97.857,280,5,1,1,280,343,621,2.16e-132,483
unidentified,M70271:45:000000000-BF8M2:1:1106:17322:11790,FQ708780.1,98.678,227,3,0,18,244,1,227,1.63e-108,403
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:13592:12258,MN157670.1,94.366,284,16,0,17,300,1,284,1.84e-118,436
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:10449:12374,MN175155.1,99.668,301,1,0,1,301,290,590,6.33e-153,551
bacterium,M70271:45:000000000-BF8M2:1:1106:20140:12790,EF605713.1,99.543,219,1,0,1,219,336,554,1.69e-107,399
Tabrizicola sp.,M70271:45:000000000-BF8M2:1:1106:5997:12797,MK693145.1,99.336,301,2,0,1,301,254,554,2.95e-151,545
