uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:2108:14155:20469,LR216546.1,98.326,239,4,0,1,239,328,566,1.43e-113,420
bacterium Ellin7504,M70271:49:000000000-BF462:1:2109:13431:3788,HM748714.1,98.010,201,4,0,1,201,312,512,1.56e-92,350
unidentified,M70271:49:000000000-BF462:1:2109:18220:12326,FQ671579.1,100.000,188,0,0,18,205,1,188,5.75e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:2109:7599:19249,MH934450.1,96.209,211,8,0,1,211,268,478,2.14e-91,346
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:2109:12623:19894,LN876529.1,98.897,272,3,0,1,272,248,519,1.61e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:2110:23712:6938,MF439114.1,83.094,278,37,10,3,275,171,443,1.09e-60,244
bacterium Ellin6555,M70271:49:000000000-BF462:1:2110:23290:24180,HM748703.1,98.361,244,4,0,1,244,250,493,2.44e-116,429
unidentified,M70271:49:000000000-BF462:1:2111:9033:9682,FQ676757.1,97.183,284,7,1,18,301,1,283,3.03e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:2111:8929:19939,MH444972.1,98.000,300,6,0,1,300,343,642,4.95e-144,521
bacterium,M70271:49:000000000-BF462:1:2111:13383:20111,EF220969.1,100.000,252,0,0,1,252,334,585,1.93e-127,466
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:2112:19421:13097,LR216546.1,97.674,301,7,0,1,301,328,628,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:2112:23548:14125,MH529282.1,98.047,256,3,1,18,271,1,256,9.82e-121,444
bacterium,M70271:49:000000000-BF462:1:2113:26571:13526,EF605786.1,98.662,299,4,0,1,299,330,628,8.19e-147,531
uncultured bacterium,M70271:49:000000000-BF462:1:2114:27415:11489,MH990252.1,97.685,216,5,0,1,216,2,217,3.63e-99,372
bacterium,M70271:49:000000000-BF462:1:2114:12990:19257,HM700156.1,97.917,192,4,0,1,192,307,498,1.59e-87,333
Rhodovastum atsumiense,M70271:49:000000000-BF462:1:2114:8011:23469,KY228982.1,98.016,252,5,0,1,252,275,526,4.20e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:2115:10175:11910,MH530270.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
bacterium,M70271:49:000000000-BF462:1:2116:17505:11926,EF605820.1,99.614,259,1,0,1,259,330,588,1.20e-129,473
Flavitalea antarctica,M70271:49:000000000-BF462:1:2116:22202:12538,NR_157626.1,96.759,216,7,0,1,216,297,512,7.98e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:2116:19047:17310,MK527769.1,99.283,279,2,0,1,279,160,438,4.59e-139,505
bacterium,M70271:49:000000000-BF462:1:2116:15050:20673,EF606037.1,98.319,238,3,1,1,238,322,558,1.94e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:2117:24931:8720,MH930471.1,99.288,281,2,0,1,281,300,580,3.58e-140,508
bacterium,M70271:49:000000000-BF462:1:2117:27770:15153,EF221124.1,99.197,249,1,1,1,249,315,562,6.88e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:2117:4635:16064,MH531174.1,99.203,251,2,0,18,268,1,251,1.61e-123,453
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:2117:11243:19641,FJ405899.1,97.200,250,7,0,1,250,346,595,1.17e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:2117:14521:20409,MF950666.1,98.201,278,5,0,3,280,2,279,1.67e-133,486
bacterium,M70271:49:000000000-BF462:1:2117:16983:20643,EF221004.1,98.795,249,3,0,1,249,340,588,8.90e-121,444
bacterium,M70271:49:000000000-BF462:1:2118:6069:4594,EF219674.1,100.000,205,0,0,1,205,342,546,2.04e-101,379
Flavobacterium johnsoniae,M70271:49:000000000-BF462:1:2118:15601:21441,DQ530149.1,99.320,294,2,0,1,294,314,607,2.23e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:2119:18670:12695,MH528489.1,99.288,281,2,0,18,298,1,281,3.87e-140,508
