uncultured bacterium,M70271:43:000000000-B69RN:1:1113:28033:10978,MF438543.1,98.473,262,4,0,1,262,1,262,2.61e-126,462
bacterium,M70271:43:000000000-B69RN:1:1113:14000:13576,EF221064.1,98.723,235,3,0,1,235,340,574,5.07e-113,418
Burkholderia sp.,M70271:43:000000000-B69RN:1:1113:4452:18226,MK373498.1,98.901,273,3,0,1,273,286,558,4.51e-134,488
Methylovirgula ligni,M70271:43:000000000-B69RN:1:1114:18811:15020,CP025086.1,99.574,235,1,0,1,235,928147,927913,2.34e-116,429
uncultured bacterium,M70271:43:000000000-B69RN:1:1115:17398:10537,MH523668.1,97.818,275,6,0,18,292,1,275,3.79e-130,475
Myroides odoratus,M70271:43:000000000-B69RN:1:1116:9111:9625,MK104480.1,100.000,210,0,0,1,210,194,403,3.48e-104,388
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:25384:11184,MH531968.1,98.859,263,1,2,18,279,1,262,6.32e-128,468
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1117:18162:3648,MF439853.1,98.515,202,3,0,1,202,1,202,9.38e-95,357
bacterium,M70271:43:000000000-B69RN:1:1117:11978:9224,EF221305.1,98.635,293,4,0,1,293,333,625,1.74e-143,520
bacterium Ellin5095,M70271:43:000000000-B69RN:1:1119:14651:14623,AY234512.1,97.603,292,7,0,1,292,296,587,6.25e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:9650:13007,MF438724.1,97.786,271,6,0,1,271,1,271,5.82e-128,468
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:2103:10018:14672,LC106174.1,98.239,284,5,0,1,284,195,478,7.84e-137,497
Labrys sp.,M70271:43:000000000-B69RN:1:2104:21953:6428,MH688774.1,99.324,296,2,0,1,296,286,581,1.74e-148,536
bacterium,M70271:43:000000000-B69RN:1:2105:11517:14356,EF221559.1,96.639,238,6,2,1,237,331,567,2.40e-106,396
uncultured actinobacterium,M70271:43:000000000-B69RN:1:2105:21750:23120,LR216533.1,99.322,295,2,0,3,297,327,621,1.75e-148,536
bacterium,M70271:43:000000000-B69RN:1:2107:12210:18996,EF221439.1,100.000,243,0,0,1,243,339,581,1.86e-122,449
uncultured bacterium,M70271:43:000000000-B69RN:1:2108:14503:5740,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
bacterium,M70271:43:000000000-B69RN:1:2109:23979:6148,EF221064.1,99.003,301,2,1,1,300,340,640,4.91e-149,538
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:2109:27225:17622,LC338062.1,99.635,274,1,0,1,274,307,580,5.82e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:2110:27537:12355,MH526492.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
