Flavisolibacter sp. ID1709,M70271:49:000000000-BF462:1:2115:7745:3595,KP326336.1,96.078,204,8,0,1,204,315,518,1.60e-87,333
bacterium SCGC AAA018-E16,M70271:49:000000000-BF462:1:2115:23119:12526,HQ290488.1,88.532,218,23,2,1,216,297,514,2.29e-66,263
Candidatus Kaiserbacteria bacterium GW2011_GWA2_52_12,M70271:49:000000000-BF462:1:2116:21863:19458,KX123441.1,95.548,292,13,0,1,292,317,608,6.34e-128,468
Pseudonocardia sp. HH130629-09,M70271:49:000000000-BF462:1:2116:24537:20966,CP011868.1,85.841,226,32,0,36,261,1651279,1651054,1.32e-59,241
uncultured bacterium,M70271:49:000000000-BF462:1:2118:24144:6559,MH527022.1,98.165,218,4,0,18,235,1,218,6.65e-102,381
unidentified,M70271:49:000000000-BF462:1:2118:19076:7922,FQ676861.1,95.539,269,12,0,18,286,1,269,8.22e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:2118:8612:8646,MH529972.1,96.698,212,7,0,1,212,61,272,1.29e-93,353
uncultured actinobacterium,M70271:49:000000000-BF462:1:2119:19097:14834,LR216535.1,95.593,295,13,0,1,295,337,631,1.38e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:2119:24195:18987,MF950790.1,97.966,295,6,0,7,301,2,296,2.99e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:2119:13918:19458,MH445093.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
