Acidobacteria bacterium KBS 83,M70271:66:000000000-BRF6G:1:1104:3843:17292,FJ870383.1,99.254,268,2,0,1,268,292,559,5.71e-133,484
unidentified,M70271:66:000000000-BRF6G:1:1104:7004:21753,FQ678950.1,99.528,212,1,0,18,229,1,212,1.39e-103,387
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1105:6919:3921,LC106174.1,98.120,266,5,0,1,266,195,460,7.38e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:19395:10767,MH523668.1,97.872,282,6,0,18,299,1,282,5.00e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11066:12818,MH526836.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
unidentified,M70271:66:000000000-BRF6G:1:1105:12286:16902,FQ677487.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1105:24415:17092,LC338062.1,98.339,301,5,0,1,301,307,607,2.97e-146,529
Acidobacteriaceae bacterium SBC82,M70271:66:000000000-BRF6G:1:1106:23435:10972,CP030840.1,99.336,301,2,0,1,301,1125646,1125346,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:29033:13282,MF439799.1,98.214,280,5,0,1,280,1,280,1.29e-134,490
unidentified,M70271:66:000000000-BRF6G:1:1106:10547:17329,FQ674484.1,99.265,272,2,0,18,289,1,272,3.72e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1106:27335:19538,EF221305.1,97.388,268,7,0,1,268,333,600,1.24e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:10394:3529,MF950460.1,96.085,281,11,0,3,283,2,282,3.68e-125,459
actinobacterium TC4,M70271:66:000000000-BRF6G:1:1107:13540:8591,JF510471.1,98.551,207,3,0,1,207,291,497,1.60e-97,366
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:2201:12010,MH532101.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Dinghuibacter silviterrae,M70271:66:000000000-BRF6G:1:1107:18288:12100,NR_148862.1,99.667,300,1,0,1,300,331,630,2.27e-152,549
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1107:29554:12354,LC378475.1,97.659,299,7,0,1,299,186,484,8.25e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:24280:12630,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1107:17841:13691,EF605810.1,98.047,256,5,0,1,256,332,587,2.56e-121,446
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1107:8808:20799,MF439107.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:8096:3489,MH529215.1,99.149,235,2,0,18,252,1,235,1.18e-114,424
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1108:11513:5666,HM748676.1,97.342,301,7,1,1,301,296,595,1.07e-140,510
Silvibacterium bohemicum,M70271:66:000000000-BRF6G:1:1108:22662:12193,MK696365.1,98.644,295,4,0,1,295,239,533,1.35e-144,523
Burkholderia sp. BB5e,M70271:66:000000000-BRF6G:1:1108:1942:12824,AB665295.1,99.667,300,1,0,1,300,315,614,2.27e-152,549
unidentified,M70271:66:000000000-BRF6G:1:1108:5632:15310,FQ707771.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:24796:15862,MH526356.1,98.086,209,4,0,18,226,1,209,6.40e-97,364
bacterium,M70271:66:000000000-BRF6G:1:1108:21351:20635,EF220553.1,99.533,214,1,0,1,214,326,539,9.91e-105,390
Burkholderia sp. BB5e,M70271:66:000000000-BRF6G:1:1109:21742:19957,AB665295.1,100.000,293,0,0,1,293,315,607,3.70e-150,542
bacterium,M70271:66:000000000-BRF6G:1:1110:24687:9719,EF220633.1,99.003,301,3,0,1,301,350,650,1.37e-149,540
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1110:19573:14616,LR216533.1,96.321,299,11,0,3,301,327,625,3.89e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:22575:15160,MH526806.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:6639:23126,MN194976.1,99.273,275,2,0,15,289,1,275,7.99e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:9609:16217,MH524594.1,99.296,284,0,2,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:19468:16432,MH529910.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1113:20397:9667,EF221046.1,97.987,298,6,0,1,298,335,632,6.35e-143,518
uncultured Verrucomicrobia bacterium,M70271:66:000000000-BRF6G:1:1113:17497:23463,MF438380.1,98.168,273,5,0,1,273,1,273,9.80e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:27464:14236,MH526450.1,97.518,282,7,0,18,299,1,282,2.33e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:5517:18256,MH531044.1,100.000,272,0,0,18,289,1,272,1.72e-138,503
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1114:17423:18857,LR216533.1,99.065,214,2,0,3,216,327,540,4.66e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:21672:1895,LR595314.1,98.031,254,3,2,1,253,1,253,1.17e-119,440
bacterium,M70271:66:000000000-BRF6G:1:1115:24755:9117,EF219678.1,98.944,284,3,0,1,284,339,622,3.62e-140,508
bacterium K-5b10,M70271:66:000000000-BRF6G:1:1115:10436:24844,AF524859.1,99.078,217,2,0,1,217,316,532,1.01e-104,390
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1116:26666:5512,KX607311.1,97.473,277,4,3,1,277,231,504,1.66e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:5921:10827,MH526461.1,98.208,279,5,0,18,296,1,279,4.94e-134,488
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1116:21764:14370,MK458622.1,99.003,301,3,0,1,301,246,546,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:18786:18967,MH532159.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
Burkholderia sp. BB5e,M70271:66:000000000-BRF6G:1:1117:26387:5483,AB665295.1,99.638,276,1,0,1,276,315,590,4.53e-139,505
Gemmataceae bacterium PX52,M70271:66:000000000-BRF6G:1:1117:16610:13137,CP042425.1,96.703,273,9,0,1,273,2954323,2954595,4.57e-124,455
Gemmataceae bacterium PX52,M70271:66:000000000-BRF6G:1:1117:16610:13137,CP042425.1,96.703,273,9,0,1,273,4089947,4090219,4.57e-124,455
Gemmataceae bacterium PX52,M70271:66:000000000-BRF6G:1:1117:16610:13137,CP042425.1,96.703,273,9,0,1,273,6075012,6074740,4.57e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:8157:17196,MH526430.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1117:13408:17646,MF438958.1,99.561,228,1,0,1,228,1,228,1.78e-112,416
Mucilaginibacter sp. 17JY9-4,M70271:66:000000000-BRF6G:1:1117:6631:19105,LC434629.1,97.667,300,7,0,1,300,315,614,2.30e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1117:4575:21575,EF221409.1,99.265,272,2,0,1,272,342,613,3.47e-135,492
Acidobacteriaceae bacterium C27,M70271:66:000000000-BRF6G:1:1117:22386:22160,JF490072.1,97.659,299,7,0,1,299,317,615,8.25e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1118:17283:13718,EF220633.1,99.645,282,1,0,1,282,350,631,2.15e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:5537:18125,MH530908.1,100.000,281,0,0,18,298,1,281,1.77e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:3951:7130,MH531442.1,98.864,264,3,0,18,281,1,264,4.69e-129,472
uncultured Burkholderia sp.,M70271:66:000000000-BRF6G:1:1119:9958:8005,LC455820.1,99.667,300,1,0,1,300,310,609,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:12401:11947,MH934680.1,97.342,301,8,0,1,301,311,611,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:10180:12595,MH528033.1,99.632,272,1,0,18,289,1,272,8.15e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:15974:18684,MH530713.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:17234:23976,MH531734.1,98.980,196,2,0,6,201,157,352,4.36e-93,351
bacterium,M70271:66:000000000-BRF6G:1:2113:15825:6960,EF221409.1,99.507,203,1,0,3,205,344,546,1.23e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:21081:17531,MH531422.1,96.751,277,9,0,18,294,1,277,2.97e-126,462
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:2113:8459:19854,LR216546.1,96.980,298,9,0,3,300,330,627,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:3507:13294,MH934680.1,98.047,256,5,0,3,258,313,568,2.58e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:13739:16640,MF438556.1,92.683,287,21,0,3,289,3,289,8.28e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:20609:16854,MH531025.1,99.583,240,1,0,18,257,1,240,4.30e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:24785:12754,MH530493.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:2118:24200:22562,LR216546.1,97.987,298,6,0,3,300,330,627,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:21061:14241,MH445098.1,98.997,299,3,0,3,301,306,604,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:16026:15634,MH934571.1,96.656,299,10,0,3,301,279,577,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:5579:18813,MH445098.1,98.983,295,3,0,3,297,306,600,2.92e-146,529
Burkholderia sp. UR 2-07,M70271:66:000000000-BRF6G:1:2119:14929:18891,KM253205.1,99.664,298,1,0,3,300,307,604,2.94e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:7016:19987,MH532147.1,97.849,279,6,0,18,296,1,279,2.30e-132,483
unidentified,M70271:66:000000000-BRF6G:1:2119:7301:20024,FQ701763.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
