uncultured bacterium,M02359:61:000000000-B9994:1:2101:6113:16929,MH529944.1,97.581,248,6,0,18,265,1,248,3.47e-115,425
Sphingomonadaceae bacterium Gsoil 690,M02359:61:000000000-B9994:1:2101:9295:20606,AB245348.1,99.656,291,1,0,1,291,290,580,2.21e-147,532
Microcoleus steenstrupii SON59,M02359:61:000000000-B9994:1:2102:26001:9849,KC999631.1,96.949,295,8,1,1,295,255,548,1.08e-135,494
uncultured bacterium,M02359:61:000000000-B9994:1:2103:4149:9313,MH444994.1,99.611,257,1,0,1,257,334,590,1.52e-128,470
uncultured bacterium,M02359:61:000000000-B9994:1:2103:22622:22787,MH989914.1,94.163,257,15,0,5,261,1,257,3.45e-105,392
uncultured bacterium,M02359:61:000000000-B9994:1:2104:15430:6792,LR130697.1,99.222,257,2,0,1,257,250,506,7.09e-127,464
Microvirga sp. ES3-14,M02359:61:000000000-B9994:1:2104:13325:15039,KJ878618.1,99.654,289,1,0,1,289,253,541,2.83e-146,529
uncultured bacterium,M02359:61:000000000-B9994:1:2105:26622:17777,LR130697.1,96.226,265,10,0,1,265,250,514,5.76e-118,435
uncultured bacterium,M02359:61:000000000-B9994:1:2106:12556:11330,MH445269.1,98.000,300,6,0,1,300,310,609,4.95e-144,521
Kibdelosporangium sp.,M02359:61:000000000-B9994:1:2106:6395:11595,KX531208.1,100.000,301,0,0,1,301,179,479,1.36e-154,556
uncultured bacterium,M02359:61:000000000-B9994:1:2106:13817:12789,MF950130.1,98.585,212,3,0,3,214,2,213,2.77e-100,375
Methylosinus trichosporium,M02359:61:000000000-B9994:1:2107:5864:4857,MK578232.1,97.500,280,7,0,1,280,254,533,2.79e-131,479
Burkholderia sp. IDO3,M02359:61:000000000-B9994:1:2107:15876:16044,CP028962.1,87.234,235,30,0,13,247,832333,832099,5.70e-68,268
uncultured bacterium,M02359:61:000000000-B9994:1:2108:22318:7863,LR589878.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M02359:61:000000000-B9994:1:2108:6667:12233,LR216590.1,95.567,203,9,0,1,203,337,539,2.66e-85,326
uncultured actinobacterium,M02359:61:000000000-B9994:1:2109:6238:4288,LR216535.1,97.070,273,8,0,1,273,337,609,1.00e-125,460
uncultured bacterium,M02359:61:000000000-B9994:1:2109:11637:12696,MH934648.1,97.674,258,6,0,1,258,332,589,9.28e-121,444
endosymbiont of Ridgeia piscesae,M02359:61:000000000-B9994:1:2109:12707:21938,GQ287504.1,94.510,255,12,2,1,254,2,255,3.39e-105,392
uncultured bacterium,M02359:61:000000000-B9994:1:2110:4741:16456,MH524734.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured actinobacterium,M02359:61:000000000-B9994:1:2110:16254:17899,LR216535.1,96.887,257,8,0,1,257,337,593,7.19e-117,431
bacterium,M02359:61:000000000-B9994:1:2111:12504:23068,EF606023.1,96.512,258,8,1,2,258,347,604,3.36e-115,425
uncultured bacterium,M02359:61:000000000-B9994:1:2113:8968:13337,MN157113.1,100.000,285,0,0,17,301,1,285,1.07e-145,527
Acidobacteria bacterium WY67,M02359:61:000000000-B9994:1:2114:8058:10137,KC921177.1,94.352,301,17,0,1,301,281,581,3.05e-126,462
uncultured bacterium,M02359:61:000000000-B9994:1:2114:15218:19042,MF440123.1,93.174,293,18,2,1,292,2,293,2.99e-116,429
uncultured bacterium,M02359:61:000000000-B9994:1:2115:14736:8748,MH445101.1,93.704,270,17,0,1,270,314,583,4.96e-109,405
actinobacterium DSM 46683,M02359:61:000000000-B9994:1:2116:11939:3013,LN831301.1,91.333,300,24,2,1,299,330,628,4.03e-110,409
Bryum argenteum,M02359:61:000000000-B9994:1:2116:24766:4961,KT343960.1,99.324,296,1,1,1,295,320,615,6.24e-148,534
planctomycete WWH14,M02359:61:000000000-B9994:1:2117:21197:7392,KC921182.1,95.017,301,15,0,1,301,240,540,1.41e-129,473
Sphaerobacter thermophilus,M02359:61:000000000-B9994:1:2117:6033:14998,NR_074379.1,90.610,213,18,2,1,211,328,540,6.12e-72,281
uncultured bacterium,M02359:61:000000000-B9994:1:2118:26237:9279,MH524116.1,91.085,258,21,2,18,274,1,257,8.48e-92,348
uncultured actinobacterium,M02359:61:000000000-B9994:1:2118:14317:9337,LR216535.1,96.000,300,12,0,1,300,337,636,5.02e-134,488
uncultured bacterium,M02359:61:000000000-B9994:1:2118:8722:20792,MH525770.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
