Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,68,0,0,192,259,3597584,3597651,3.99e-25,126
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,68,0,0,192,259,5399275,5399208,3.99e-25,126
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,96.104,77,3,0,191,267,5399533,5399609,3.99e-25,126
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,68,0,0,193,260,5407989,5408056,3.99e-25,126
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,67,0,0,193,259,908797,908863,1.43e-24,124
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,67,0,0,193,259,5321965,5322031,1.43e-24,124
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,96.053,76,3,0,192,267,5360278,5360203,1.43e-24,124
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,96.053,76,3,0,193,268,5402721,5402646,1.43e-24,124
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,96.053,76,3,0,192,267,5404626,5404551,1.43e-24,124
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,97.222,72,2,0,193,264,2465881,2465810,5.16e-24,122
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,96.000,75,3,0,193,267,5398966,5398892,5.16e-24,122
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,65,0,0,192,256,5334992,5335056,1.85e-23,121
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,64,0,0,193,256,3889201,3889264,6.67e-23,119
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,97.143,70,2,0,193,262,4629564,4629495,6.67e-23,119
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,62,0,0,193,254,1766061,1766000,8.63e-22,115
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,62,0,0,192,253,4384614,4384675,8.63e-22,115
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,62,0,0,192,253,5412064,5412003,8.63e-22,115
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,61,0,0,193,253,989666,989726,3.10e-21,113
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,61,0,0,193,253,5336528,5336468,3.10e-21,113
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,61,0,0,192,252,5358553,5358493,3.10e-21,113
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,60,0,0,190,249,5027212,5027271,1.12e-20,111
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,60,0,0,193,252,5328309,5328250,1.12e-20,111
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,59,0,0,193,251,2638067,2638125,4.02e-20,110
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,92.308,78,5,1,192,268,3371466,3371389,4.02e-20,110
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,59,0,0,193,251,5021865,5021807,4.02e-20,110
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,98.361,61,1,0,192,252,1259225,1259285,1.44e-19,108
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,58,0,0,192,249,5306913,5306970,1.44e-19,108
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,58,0,0,191,248,5401981,5401924,1.44e-19,108
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,57,0,0,192,248,57,1,5.19e-19,106
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,57,0,0,193,249,5388370,5388314,5.19e-19,106
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,56,0,0,193,248,5151543,5151488,1.87e-18,104
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,56,0,0,191,246,5412452,5412397,1.87e-18,104
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,55,0,0,193,247,2212876,2212822,6.72e-18,102
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,96.721,61,2,0,189,249,5393373,5393433,6.72e-18,102
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,98.276,58,1,0,192,249,5408299,5408356,6.72e-18,102
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,54,0,0,192,245,438641,438694,2.42e-17,100
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,54,0,0,193,246,5025352,5025405,2.42e-17,100
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,54,0,0,193,246,5396077,5396130,2.42e-17,100
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,98.246,57,1,0,193,249,5398402,5398458,2.42e-17,100
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,52,0,0,192,243,702253,702202,3.13e-16,97.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,52,0,0,192,243,5005828,5005879,3.13e-16,97.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,98.182,55,1,0,193,247,5013208,5013154,3.13e-16,97.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,98.148,54,1,0,188,241,2535464,2535517,1.12e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,98.148,54,1,0,192,245,3672107,3672160,1.12e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,51,0,0,193,243,5298185,5298235,1.12e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,96.552,58,1,1,190,246,5371873,5371930,1.12e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,51,0,0,193,243,5378208,5378158,1.12e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,51,0,0,192,242,5401021,5401071,1.12e-15,95.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,50,0,0,193,242,5174882,5174931,4.04e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,50,0,0,193,242,5394671,5394622,4.04e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,50,0,0,191,240,5406904,5406953,4.04e-15,93.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,49,0,0,191,239,5400828,5400780,1.45e-14,91.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,98.039,51,1,0,193,243,111028,110978,5.23e-14,89.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,48,0,0,192,239,5074005,5074052,5.23e-14,89.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,48,0,0,192,239,5407808,5407761,5.23e-14,89.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,47,0,0,193,239,1351135,1351089,1.88e-13,87.9
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,97.872,47,1,0,193,239,5011757,5011711,8.75e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1106:16885:22373,LN899819.1,100.000,40,0,0,192,231,5379825,5379786,1.46e-09,75.0
