Glaciimonas sp. MsC-02-4CB1-08;Glaciimonas sp. MsC-02-4CB1-09;Glaciimonas sp. MsC-02-4CB1-10;Glaciimonas sp. MsC-02-4CB1-11,M70271:43:000000000-B69RN:1:1107:15583:18918,AB991649.1,97.925,241,5,0,1,241,308,548,5.20e-113,418
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:19812:19733,MH532064.1,96.479,284,10,0,18,301,1,284,1.82e-128,470
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:21570:5059,MH526458.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Enterococcus faecium,M70271:43:000000000-B69RN:1:1108:18998:16966,LR135185.1,100.000,41,0,0,205,245,244960,245000,3.67e-10,76.8
Enterococcus faecium,M70271:43:000000000-B69RN:1:1108:18998:16966,LR135185.1,100.000,41,0,0,205,245,2516592,2516632,3.67e-10,76.8
Rhodospirillaceae bacterium L34,M70271:43:000000000-B69RN:1:1108:25374:21551,FJ459988.1,98.507,268,4,0,1,268,207,474,1.24e-129,473
bacterium Ellin6555,M70271:43:000000000-B69RN:1:1109:19073:4773,HM748703.1,96.043,278,11,0,1,278,250,527,1.68e-123,453
Proteobacteria,M70271:43:000000000-B69RN:1:1109:16756:7990,X68474.1,99.668,301,1,0,1,301,305,605,6.33e-153,551
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1109:24005:12658,LR216533.1,100.000,277,0,0,3,279,327,603,2.74e-141,512
unidentified,M70271:43:000000000-B69RN:1:1109:27793:19849,FQ672775.1,100.000,256,0,0,18,273,1,256,1.26e-129,473
unidentified,M70271:43:000000000-B69RN:1:1109:7813:22624,FQ674461.1,99.550,222,1,0,18,239,1,222,4.01e-109,405
bacterium,M70271:43:000000000-B69RN:1:1110:27192:6499,LT934242.2,98.997,299,3,0,1,299,300,598,1.76e-148,536
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:11966:13928,MH525203.1,95.775,284,8,4,18,299,1,282,5.07e-124,455
Acidobacteria bacterium URHE0068,M70271:43:000000000-B69RN:1:1110:26192:18471,LN876546.1,98.007,301,6,0,1,301,266,566,1.38e-144,523
Acidobacteria bacterium WSR6,M70271:43:000000000-B69RN:1:1111:14958:5550,KC485312.1,99.336,301,2,0,1,301,83,383,2.95e-151,545
unidentified,M70271:43:000000000-B69RN:1:1111:13832:6474,FQ780761.1,99.609,256,1,0,13,268,534,279,5.75e-128,468
Haloprofundus sp. MHR1,M70271:43:000000000-B69RN:1:1111:28099:13015,CP039833.1,85.000,160,24,0,74,233,675425,675266,2.79e-36,163
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:10004:18705,MH528129.1,99.612,258,1,0,18,275,1,258,4.58e-129,472
Mycobacterium sp. 01-632,M70271:43:000000000-B69RN:1:1112:15881:2921,AY312273.1,98.312,237,3,1,1,237,330,565,6.63e-112,414
unidentified,M70271:43:000000000-B69RN:1:1112:19468:6659,FQ747657.1,100.000,286,0,0,16,301,526,241,2.97e-146,529
Acidobacteria bacterium AB158,M70271:43:000000000-B69RN:1:1112:22172:12813,JX029998.1,98.671,301,4,0,1,301,226,526,6.38e-148,534
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:24839:13274,MF439859.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1112:20322:14202,MF439853.1,99.000,300,3,0,1,300,1,300,4.91e-149,538
unidentified,M70271:43:000000000-B69RN:1:1112:18981:21309,FQ691187.1,98.221,281,5,0,18,298,1,281,3.85e-135,492
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:11920:7571,MF438911.1,98.099,263,5,0,1,263,1,263,3.39e-125,459
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:26305:14055,MF439819.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:18891:16786,MH530151.1,99.642,279,1,0,18,296,1,279,1.05e-140,510
Pseudoflavitalea sp.,M70271:43:000000000-B69RN:1:1114:24475:5518,MH916558.1,97.717,219,5,0,1,219,342,560,7.93e-101,377
Blastochloris sp. AT2101,M70271:43:000000000-B69RN:1:1114:19836:7028,AJ401203.1,97.826,276,6,0,1,276,290,565,9.88e-131,477
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1114:21564:12407,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:15308:23155,MH523668.1,98.106,264,5,0,18,281,1,264,1.02e-125,460
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1115:27592:12542,LC106174.1,97.674,301,7,0,1,301,195,495,6.42e-143,518
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1116:15780:15735,MF439853.1,97.458,236,6,0,1,236,1,236,1.43e-108,403
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:10099:4523,MF950575.1,99.107,224,2,0,2,225,1,224,1.36e-108,403
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:18214:15100,MH445147.1,98.662,299,4,0,1,299,303,601,8.19e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:15701:3152,MF439070.1,97.951,244,5,0,1,244,1,244,1.13e-114,424
unidentified,M70271:43:000000000-B69RN:1:1118:20180:17922,FQ679128.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:43:000000000-B69RN:1:1119:12474:16617,EF605828.1,96.333,300,11,0,1,300,311,610,1.08e-135,494
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1119:12397:22930,LR216533.1,97.967,246,5,0,3,248,327,572,8.93e-116,427
uncultured actinobacterium,M70271:43:000000000-B69RN:1:2102:21788:7591,LR216533.1,99.666,299,1,0,3,301,327,625,8.19e-152,547
uncultured bacterium,M70271:43:000000000-B69RN:1:2103:14696:21124,MH523895.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
uncultured Acidobacteria bacterium,M70271:43:000000000-B69RN:1:2105:25021:10167,MF439488.1,97.342,301,8,0,1,301,1,301,8.31e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:2106:26756:11170,MH530977.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:2106:14222:18273,MH532088.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:43:000000000-B69RN:1:2107:20519:16822,FQ671405.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
uncultured actinobacterium,M70271:43:000000000-B69RN:1:2107:19784:16847,LR216533.1,99.666,299,1,0,3,301,327,625,8.19e-152,547
uncultured bacterium,M70271:43:000000000-B69RN:1:2110:12158:13125,MF439819.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:2111:20843:17157,MK527784.1,98.649,296,4,0,1,296,184,479,3.77e-145,525
bacterium Ellin6510,M70271:43:000000000-B69RN:1:2113:25225:4086,HM748658.1,99.668,301,1,0,1,301,156,456,6.33e-153,551
bacterium Ellin6510,M70271:43:000000000-B69RN:1:2113:22959:12893,HM748658.1,99.003,301,3,0,1,301,156,456,1.37e-149,540
