uncultured Bacteroidetes bacterium,M70271:49:000000000-BF462:1:1106:9673:24019,LC378529.1,97.391,230,6,0,1,230,234,463,3.00e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1107:26563:9190,MH526764.1,95.880,267,11,0,18,284,1,267,2.24e-117,433
Microgenomates group bacterium GW2011_GWD1_33_9,M70271:49:000000000-BF462:1:1107:17299:19942,KX123705.1,94.862,253,13,0,1,253,332,584,2.67e-106,396
bacterium Ellin6554,M70271:49:000000000-BF462:1:1108:16249:6231,HM748702.1,99.177,243,2,0,1,243,312,554,4.03e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1108:9179:12186,MF438676.1,97.163,282,8,0,1,282,1,282,1.02e-130,477
unidentified,M70271:49:000000000-BF462:1:1108:7146:16689,FQ671431.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:49:000000000-BF462:1:1109:26817:8493,FQ684512.1,97.610,251,2,4,18,266,1,249,9.68e-116,427
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1109:6671:18097,AY673390.1,98.496,266,4,0,1,266,303,568,1.59e-128,470
unidentified,M70271:49:000000000-BF462:1:1109:11104:20433,FQ678845.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1109:11554:20717,MF439776.1,95.181,249,12,0,1,249,1,249,9.10e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1110:10277:13427,MH934717.1,96.838,253,8,0,1,253,339,591,1.18e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1110:10505:14699,MH990013.1,98.155,271,5,0,1,271,2,272,1.25e-129,473
unidentified,M70271:49:000000000-BF462:1:1110:8875:20169,FQ670595.1,96.491,285,6,4,18,300,1,283,6.54e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1111:20686:6097,MH445050.1,99.535,215,1,0,1,215,349,563,2.77e-105,392
Opitutus sp. VeSm13,M70271:49:000000000-BF462:1:1111:8221:11965,X99392.1,98.339,301,5,0,1,301,327,627,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1112:12515:3727,MH531134.1,99.519,208,1,0,18,225,1,208,2.27e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1112:26860:6827,MH530440.1,97.037,270,8,0,18,287,1,270,4.84e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1112:15200:11713,LR216549.1,98.134,268,5,0,1,268,340,607,5.75e-128,468
Pseudomonas koreensis,M70271:49:000000000-BF462:1:1113:18635:12167,MN272363.1,100.000,298,0,0,1,298,283,580,6.26e-153,551
Candidatus Solibacter usitatus,M70271:49:000000000-BF462:1:1114:25684:6997,GQ287529.1,98.611,216,3,0,1,216,2,217,1.68e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1114:11222:13942,LR130696.1,98.394,249,4,0,1,249,258,506,4.14e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1114:2388:14863,MH527427.1,97.925,241,5,0,18,258,1,241,5.62e-113,418
unidentified,M70271:49:000000000-BF462:1:1114:14586:18400,FQ676341.1,100.000,195,0,0,18,212,1,195,7.68e-96,361
Parcubacteria group bacterium GW2011_GWA1_49_11,M70271:49:000000000-BF462:1:1114:13001:23151,KX123698.1,95.349,215,6,4,1,213,313,525,3.62e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1115:9877:9850,MH530182.1,100.000,272,0,0,18,289,1,272,1.72e-138,503
Solirubrobacter sp. L64,M70271:49:000000000-BF462:1:1115:20797:21951,FJ459990.1,96.667,300,10,0,1,300,208,507,2.32e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1116:5633:3796,MH531482.1,99.149,235,2,0,18,252,1,235,1.18e-114,424
Rudaea sp. URHD0100,M70271:49:000000000-BF462:1:1116:3771:10105,LN876498.1,100.000,250,0,0,1,250,269,518,2.49e-126,462
Angustibacter speluncae,M70271:49:000000000-BF462:1:1116:23317:10132,NR_158006.1,99.592,245,1,0,1,245,307,551,6.76e-122,448
Methylovirgula sp.,M70271:49:000000000-BF462:1:1117:3547:13458,MF161070.1,95.730,281,10,2,1,280,327,606,6.29e-123,451
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1117:25104:19830,MF438333.1,98.618,217,3,0,1,217,1,217,4.69e-103,385
Actinomycetales,M70271:49:000000000-BF462:1:1118:22953:9869,X68463.1,98.502,267,4,0,1,267,315,581,1.23e-129,473
Kibdelosporangium sp. 428G04,M70271:49:000000000-BF462:1:1118:11266:19324,AB123420.1,100.000,255,0,0,1,255,245,499,4.20e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1118:15222:22476,MK527784.1,99.061,213,2,0,1,213,184,396,1.65e-102,383
unidentified,M70271:49:000000000-BF462:1:2101:23261:8665,FQ680897.1,98.893,271,3,0,18,288,1,271,6.20e-133,484
bacterium,M70271:49:000000000-BF462:1:2101:13213:9475,EF606058.1,97.071,239,5,2,2,239,309,546,5.18e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:2102:10506:10489,MF440268.1,88.153,287,30,4,1,285,1,285,5.35e-89,339
Pseudoflavitalea sp.,M70271:49:000000000-BF462:1:2102:9271:14708,MH916558.1,97.863,234,5,0,1,234,342,575,3.93e-109,405
bacterium,M70271:49:000000000-BF462:1:2102:19118:15420,EF606037.1,98.381,247,4,0,1,247,322,568,5.31e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:2102:21526:16270,MH531137.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
unidentified,M70271:49:000000000-BF462:1:2102:6450:16621,FQ670999.1,99.627,268,1,0,18,285,1,268,1.32e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:2102:22338:19068,LR589711.1,100.000,277,0,0,18,294,1,277,2.91e-141,512
Actinoplanes sp. N902-109,M70271:49:000000000-BF462:1:2102:10436:24776,CP005929.1,98.537,205,3,0,1,205,184189,184393,2.09e-96,363
Actinoplanes sp. N902-109,M70271:49:000000000-BF462:1:2102:10436:24776,CP005929.1,98.537,205,3,0,1,205,1631451,1631655,2.09e-96,363
Actinoplanes sp. N902-109,M70271:49:000000000-BF462:1:2102:10436:24776,CP005929.1,98.077,208,4,0,1,208,6235616,6235409,2.09e-96,363
Actinoplanes sp. N902-109,M70271:49:000000000-BF462:1:2102:10436:24776,CP005929.1,98.077,208,4,0,1,208,6738015,6737808,2.09e-96,363
Paraburkholderia sp.,M70271:49:000000000-BF462:1:2103:21599:12973,MF948913.1,98.322,298,5,0,1,298,276,573,1.37e-144,523
bacterium,M70271:49:000000000-BF462:1:2103:7064:21164,EF220418.1,97.015,201,6,0,1,201,345,545,3.38e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:2103:18552:25163,MK527766.1,95.161,248,11,1,1,248,179,425,1.17e-104,390
Sphingomonas wittichii,M70271:49:000000000-BF462:1:2104:6177:9289,MK696354.1,99.663,297,1,0,1,297,243,539,1.04e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:2104:19991:14737,MH530866.1,93.962,265,15,1,18,282,1,264,2.27e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:2105:20554:8404,MH525381.1,97.656,256,6,0,18,273,1,256,1.28e-119,440
unidentified,M70271:49:000000000-BF462:1:2105:21969:10990,FQ705107.1,100.000,250,0,0,18,267,1,250,2.66e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:2105:19139:16687,LR595496.1,98.039,204,3,1,1,203,1,204,1.22e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:2105:14901:22540,MF439800.1,99.585,241,1,0,1,241,1,241,1.11e-119,440
bacterium RS25A,M70271:49:000000000-BF462:1:2106:13057:7672,AB360418.1,96.537,231,8,0,1,231,142,372,1.81e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:2106:12577:11465,LR130696.1,98.000,300,6,0,1,300,258,557,4.95e-144,521
uncultured bacterium,M70271:49:000000000-BF462:1:2106:14940:13277,MH525587.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Bacillus cucumis,M70271:49:000000000-BF462:1:2106:19935:14650,MK519225.1,99.666,299,1,0,1,299,289,587,8.13e-152,547
bacterium,M70271:49:000000000-BF462:1:2106:21854:20111,EF606056.1,96.552,203,7,0,1,203,321,523,1.23e-88,337
Bradyrhizobium sp. STM 1422,M70271:49:000000000-BF462:1:2108:15341:20499,AM086010.1,92.527,281,21,0,1,281,217,497,1.85e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:2108:20023:22131,MF439099.1,97.417,271,7,0,1,271,1,271,2.71e-126,462
bacterium Ellin7545,M70271:49:000000000-BF462:1:2108:14352:23311,HM748755.1,99.065,214,2,0,1,214,317,530,4.61e-103,385
bacterium,M70271:49:000000000-BF462:1:2108:17731:24230,EF221249.1,92.952,227,16,0,1,227,343,569,6.56e-87,331
bacterium,M70271:49:000000000-BF462:1:2110:24047:10312,EF605940.1,98.800,250,3,0,1,250,331,580,2.49e-121,446
bacterium,M70271:49:000000000-BF462:1:2110:15992:20246,EF219647.1,97.768,224,5,0,1,224,337,560,1.35e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:2110:24616:23293,MH445107.1,96.552,232,8,0,1,232,347,578,5.07e-103,385
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:2110:18455:24671,MK519219.1,99.563,229,1,0,1,229,292,520,4.92e-113,418
bacterium,M70271:49:000000000-BF462:1:2111:7833:10508,EF605974.1,97.683,259,5,1,1,258,319,577,9.28e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:2111:23905:10749,MF439978.1,97.222,252,5,2,1,251,1,251,3.26e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:2111:19338:18810,MH445220.1,98.406,251,4,0,1,251,338,588,3.23e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:2112:16956:4185,MF950454.1,92.952,227,14,2,7,232,2,227,2.41e-86,329
Flavobacterium sp. 2-56,M70271:49:000000000-BF462:1:2112:12038:10808,LC315200.1,99.590,244,1,0,1,244,278,521,2.51e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:2112:19616:13719,MH531407.1,99.194,248,2,0,18,265,1,248,7.40e-122,448
Actinoplanes ferrugineus,M70271:49:000000000-BF462:1:2112:20429:14276,NR_042014.1,98.671,301,4,0,1,301,326,626,6.38e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:2112:8768:14828,MH445062.1,98.616,289,4,0,1,289,326,614,2.85e-141,512
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:2112:18970:17592,MH094206.1,100.000,301,0,0,1,301,232,532,1.36e-154,556
bacterium,M70271:49:000000000-BF462:1:2112:22069:24168,EF606079.1,98.776,245,3,0,1,245,316,560,4.07e-119,438
Massilia sp.,M70271:49:000000000-BF462:1:2113:27096:10432,MK670538.1,99.583,240,1,0,1,240,264,503,1.10e-119,440
bacterium,M70271:49:000000000-BF462:1:2113:10881:19815,EF606064.1,99.336,301,1,1,1,300,318,618,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:2114:26169:8271,MF439945.1,82.197,264,42,5,1,261,1,262,5.22e-54,222
bacterium Ellin6517;bacterium Ellin6557,M70271:49:000000000-BF462:1:2114:3938:16254,HM748665.1,98.276,290,5,0,1,290,316,605,3.71e-140,508
bacterium Ellin6517;bacterium Ellin6557,M70271:49:000000000-BF462:1:2114:13218:16411,HM748665.1,96.094,256,10,0,1,256,316,571,5.57e-113,418
unidentified,M70271:49:000000000-BF462:1:2114:7312:16490,FQ676565.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:2115:14328:10576,MH989899.1,95.000,240,12,0,1,240,2,241,8.78e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:2115:25030:10703,MH528567.1,98.529,272,0,4,18,285,1,272,1.02e-130,477
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:2115:18075:13001,MH484260.1,100.000,239,0,0,1,239,280,518,3.05e-120,442
Rhodospirillaceae bacterium AW97,M70271:49:000000000-BF462:1:2115:15601:15318,MG575947.1,97.518,282,7,0,1,282,304,585,2.31e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:2115:15501:19509,MH523944.1,99.074,216,2,0,18,233,1,216,3.94e-104,388
Methylobacterium sp. 17SD2-17,M70271:49:000000000-BF462:1:2116:10119:10842,CP029550.1,99.667,300,1,0,1,300,2830234,2830533,2.27e-152,549
Methylobacterium sp. 17SD2-17,M70271:49:000000000-BF462:1:2116:10119:10842,CP029550.1,99.667,300,1,0,1,300,3187239,3187538,2.27e-152,549
Methylobacterium sp. 17SD2-17,M70271:49:000000000-BF462:1:2116:10119:10842,CP029550.1,99.667,300,1,0,1,300,3761666,3761965,2.27e-152,549
Methylobacterium sp. 17SD2-17,M70271:49:000000000-BF462:1:2116:10119:10842,CP029550.1,99.667,300,1,0,1,300,5718433,5718134,2.27e-152,549
uncultured Firmicutes bacterium,M70271:49:000000000-BF462:1:2116:15176:12816,MH845587.1,95.113,266,9,3,1,262,320,585,2.06e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:2116:15305:15749,MH524710.1,96.414,251,9,0,21,271,4,254,7.70e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:2116:28091:17755,MH989753.1,99.070,215,2,0,3,217,2,216,1.30e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:2116:20655:21766,MH526947.1,99.005,201,2,0,18,218,1,201,7.98e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:2116:10990:23607,LR216551.1,97.674,215,5,0,1,215,339,553,1.31e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:2117:26108:6785,MG813817.1,97.590,249,6,0,1,249,4893,4645,9.05e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:2117:15868:7058,MH523862.1,98.221,281,5,0,18,298,1,281,3.85e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:2117:18048:10045,MH530204.1,100.000,267,0,0,18,284,1,267,1.01e-135,494
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:2117:28226:14111,AY673390.1,99.107,224,2,0,1,224,303,526,1.34e-108,403
bacterium Ellin5259,M70271:49:000000000-BF462:1:2118:15824:7349,AY234610.1,99.138,232,2,0,1,232,316,547,5.00e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:2118:20201:12245,MH527310.1,100.000,201,0,0,18,218,1,201,3.67e-99,372
unidentified,M70271:49:000000000-BF462:1:2118:24132:12513,FQ690793.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:2118:8021:17556,MH444999.1,95.417,240,11,0,1,240,302,541,1.89e-102,383
bacterium,M70271:49:000000000-BF462:1:2118:23591:22758,EF605738.1,98.312,237,4,0,1,237,330,566,1.84e-112,416
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:2119:8134:5670,MH484260.1,99.539,217,1,0,1,217,280,496,2.16e-106,396
uncultured actinobacterium,M70271:49:000000000-BF462:1:2119:27355:9966,LR216533.1,100.000,212,0,0,3,214,327,538,2.75e-105,392
Candidatus Solibacter usitatus,M70271:49:000000000-BF462:1:2119:26547:11367,GQ287529.1,100.000,240,0,0,1,240,2,241,8.53e-121,444
Actinomadura rubrobrunea,M70271:49:000000000-BF462:1:2119:21950:19254,NR_044543.1,96.154,234,7,2,1,234,331,562,6.62e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:2119:14839:24798,MF440200.1,95.968,248,10,0,1,248,1,248,1.51e-108,403
