bacterium,M70271:66:000000000-BRF6G:1:1105:17485:9256,EF221258.1,99.524,210,1,0,1,210,314,523,1.62e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:19083:9277,MH524612.1,95.406,283,13,0,18,300,1,283,6.58e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:26398:10165,MH526403.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium,M70271:66:000000000-BRF6G:1:1105:6133:12916,EF221373.1,98.175,274,5,0,1,274,326,599,2.72e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:13666:15057,MH523670.1,99.099,222,2,0,18,239,1,222,1.86e-107,399
Granulicella paludicola,M70271:66:000000000-BRF6G:1:1105:7433:15114,FR716684.1,98.007,301,6,0,1,301,306,606,1.38e-144,523
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1105:24388:19441,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1105:16108:20034,MH669515.1,94.424,269,15,0,1,269,215,483,7.92e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:26567:15335,MH531228.1,99.275,276,2,0,20,295,3,278,2.27e-137,499
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1106:9939:19715,LC106174.1,98.671,301,4,0,1,301,195,495,6.38e-148,534
uncultured archaeon,M70271:66:000000000-BRF6G:1:1106:17923:22356,MG825396.1,97.881,236,4,1,1,236,238,472,1.10e-109,407
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1107:24765:2824,MF438491.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:6356:10035,MF439799.1,99.293,283,2,0,1,283,1,283,2.79e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:3893:18670,MH526450.1,98.127,267,5,0,18,284,1,267,2.21e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21830:21954,MH523672.1,100.000,239,0,0,18,256,1,239,3.31e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:19264:7277,MH531626.1,98.819,254,3,0,18,271,1,254,1.63e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:4514:9663,MH528737.1,98.485,264,4,0,18,281,1,264,2.18e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1109:4440:6759,EF221305.1,97.810,274,6,0,1,274,333,606,1.27e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:21325:3198,MH526484.1,98.842,259,3,0,18,276,1,259,2.77e-126,462
Dinghuibacter silviterrae,M70271:66:000000000-BRF6G:1:1110:7712:11798,NR_148862.1,98.339,301,5,0,1,301,331,631,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:19995:12938,MF439144.1,97.059,272,8,0,1,272,1,272,3.52e-125,459
Acidobacteria bacterium SJ-70G,M70271:66:000000000-BRF6G:1:1110:3076:16527,LC106258.1,98.069,259,5,0,1,259,214,472,5.57e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:22203:16967,MH532101.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:20455:14663,MH523692.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:11793:10305,MH526702.1,97.857,280,6,0,18,297,1,280,6.49e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:6343:17213,MH989764.1,99.643,280,1,0,1,280,2,281,2.75e-141,512
Paraburkholderia sp. RP11,M70271:66:000000000-BRF6G:1:1112:20929:22536,MN239497.1,98.524,271,4,0,1,271,372,642,2.76e-131,479
Actinomadura sp.,M70271:66:000000000-BRF6G:1:1113:26718:15203,KY558684.2,98.673,226,3,0,1,226,328,553,4.88e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:22959:16897,MH527507.1,98.188,276,5,0,1,276,61,336,2.12e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:8553:23580,MH155347.1,99.587,242,1,0,1,242,347,588,3.10e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:16316:18568,MH523674.1,98.361,183,3,0,18,200,1,183,3.38e-84,322
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:16328:9919,MH525630.1,98.800,250,3,0,18,267,1,250,2.68e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:14306:16342,LR595551.1,100.000,247,0,0,1,247,1,247,1.13e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:13506:20031,MK527784.1,98.394,249,4,0,1,249,184,432,4.14e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:25698:7038,MH523677.1,97.692,260,6,0,18,277,1,260,7.78e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:27985:14607,MH524789.1,97.984,248,5,0,18,265,1,248,7.45e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:12179:7705,MH531514.1,99.240,263,2,0,18,280,1,263,3.61e-130,475
bacterium,M70271:66:000000000-BRF6G:1:2112:22628:10432,EF221305.1,97.902,286,6,0,1,286,333,618,2.84e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:20584:13128,MH531988.1,100.000,206,0,0,18,223,1,206,6.26e-102,381
bacterium Ellin504,M70271:66:000000000-BRF6G:1:2112:15902:15234,AY960767.1,99.222,257,2,0,1,257,317,573,7.09e-127,464
unidentified,M70271:66:000000000-BRF6G:1:2113:25454:6525,FQ679035.1,91.852,270,20,2,18,286,1,269,3.86e-100,375
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:2113:24695:18529,HM748676.1,98.406,251,3,1,3,253,298,547,1.17e-119,440
bacterium,M70271:66:000000000-BRF6G:1:2114:12544:14126,EF221470.1,95.588,272,12,0,3,274,331,602,1.66e-118,436
Dyella sp.,M70271:66:000000000-BRF6G:1:2114:19258:21894,MH698697.1,100.000,248,0,0,3,250,327,574,3.19e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:17389:14927,MH530908.1,100.000,263,0,0,18,280,1,263,1.67e-133,486
