uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:15726:18337,MH527484.1,96.916,227,7,0,18,244,1,227,7.08e-102,381
unidentified,M70271:66:000000000-BRF6G:1:1109:15066:22553,FQ705310.1,96.820,283,9,0,19,301,1,283,1.41e-129,473
bacterium,M70271:66:000000000-BRF6G:1:1110:10559:7147,EF221084.1,97.328,262,7,0,1,262,316,577,2.63e-121,446
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1110:27048:15158,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
bacterium,M70271:66:000000000-BRF6G:1:1111:4484:18658,EF220687.1,99.267,273,2,0,1,273,352,624,9.69e-136,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:23442:7639,MH528884.1,99.605,253,1,0,18,270,1,253,2.70e-126,462
unidentified,M70271:66:000000000-BRF6G:1:1112:23228:8341,FQ780761.1,98.077,260,5,0,13,272,534,275,1.64e-123,453
bacterium Ellin5032,M70271:66:000000000-BRF6G:1:1112:9254:16752,AY234449.1,96.678,301,10,0,1,301,284,584,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:27260:20447,MH531156.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:13813:24053,MH445243.1,99.074,216,2,0,1,216,294,509,3.60e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:25299:17028,MH530637.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:8013:21756,MH445093.1,100.000,246,0,0,1,246,304,549,4.09e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:4460:5530,MH529146.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:12267:8365,MH527092.1,97.500,240,6,0,18,257,1,240,9.37e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:8580:9734,MH530808.1,99.216,255,2,0,18,272,1,255,9.79e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:12228:13014,MH529575.1,99.535,215,1,0,18,232,1,215,3.42e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:26538:18149,MH524710.1,99.533,214,1,0,18,231,1,214,1.08e-104,390
bacterium,M70271:66:000000000-BRF6G:1:1115:18665:23921,EF221436.1,98.893,271,3,0,1,271,335,605,5.78e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:27919:8178,MH526912.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:8971:20146,MH527906.1,100.000,267,0,0,18,284,1,267,1.01e-135,494
bacterium,M70271:66:000000000-BRF6G:1:1116:21433:23563,EF605895.1,97.706,218,4,1,1,217,339,556,2.82e-100,375
bacterium Ellin371,M70271:66:000000000-BRF6G:1:1117:5692:11439,AF498753.1,99.308,289,2,0,1,289,297,585,1.32e-144,523
bacterium,M70271:66:000000000-BRF6G:1:1117:18041:12140,EF605664.1,98.339,301,5,0,1,301,319,619,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:16753:19758,LR595652.1,96.797,281,7,2,1,280,1,280,6.05e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:17743:16973,MN194952.1,98.837,258,3,0,15,272,1,258,9.79e-126,460
unidentified,M70271:66:000000000-BRF6G:1:1119:27667:7446,FQ672379.1,93.972,282,17,0,20,301,3,284,1.11e-115,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:21945:12852,MF950560.1,97.842,278,6,0,2,279,1,278,7.73e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:20957:13945,MH525842.1,98.513,269,4,0,18,286,1,269,3.70e-130,475
bacterium Ellin518,M70271:66:000000000-BRF6G:1:1119:11483:20391,AY960781.1,99.336,301,2,0,1,301,331,631,2.95e-151,545
unidentified,M70271:66:000000000-BRF6G:1:1119:23622:23265,FQ679362.1,98.054,257,5,0,18,274,1,257,7.68e-122,448
bacterium Ellin328,M70271:66:000000000-BRF6G:1:2101:18530:11626,AF498710.1,99.336,301,2,0,1,301,280,580,8.19e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:25491:12285,MH525662.1,97.701,261,6,0,18,278,1,261,2.17e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:10954:19610,LC336264.1,93.671,237,15,0,1,237,3,239,1.13e-94,357
bacterium,M70271:66:000000000-BRF6G:1:2101:13675:20130,EF221439.1,95.956,272,11,0,1,272,339,610,9.86e-121,444
bacterium Ellin5259,M70271:66:000000000-BRF6G:1:2112:13960:7311,AY234610.1,98.649,222,3,0,1,222,316,537,8.00e-106,394
Streptomyces cattleya NRRL 8057 = DSM 46488,M70271:66:000000000-BRF6G:1:2112:21596:11533,CP003219.1,90.323,93,6,2,175,267,802480,802391,6.64e-23,119
Streptomyces cattleya NRRL 8057 = DSM 46488,M70271:66:000000000-BRF6G:1:2112:21596:11533,CP003219.1,90.323,93,6,2,175,267,1078698,1078609,6.64e-23,119
Streptomyces cattleya NRRL 8057 = DSM 46488,M70271:66:000000000-BRF6G:1:2112:21596:11533,CP003219.1,90.323,93,6,2,175,267,2144137,2144048,6.64e-23,119
Streptomyces cattleya NRRL 8057 = DSM 46488,M70271:66:000000000-BRF6G:1:2112:21596:11533,CP003219.1,90.323,93,6,2,175,267,2721128,2721039,6.64e-23,119
Streptomyces cattleya NRRL 8057 = DSM 46488,M70271:66:000000000-BRF6G:1:2112:21596:11533,CP003219.1,90.323,93,6,2,175,267,3615383,3615472,6.64e-23,119
Streptomyces cattleya NRRL 8057 = DSM 46488,M70271:66:000000000-BRF6G:1:2112:21596:11533,CP003219.1,90.323,93,6,2,175,267,4857421,4857510,6.64e-23,119
Acidicapsa acidisoli,M70271:66:000000000-BRF6G:1:2112:25622:13639,NR_148580.1,99.333,300,2,0,1,300,316,615,1.06e-150,544
bacterium,M70271:66:000000000-BRF6G:1:2112:3980:17732,EF606046.1,97.510,241,4,2,1,239,323,563,8.61e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:26625:7051,MH529147.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
bacterium,M70271:66:000000000-BRF6G:1:2113:22126:7299,EF219674.1,97.000,300,7,2,3,300,344,643,1.79e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:17642:17175,MH527647.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
Methylocella silvestris BL2,M70271:66:000000000-BRF6G:1:2114:7754:19395,NR_074237.1,97.993,299,6,0,3,301,304,602,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:8747:20007,LC336312.1,99.561,228,1,0,3,230,5,232,1.78e-112,416
bacterium,M70271:66:000000000-BRF6G:1:2118:11593:13461,EF606093.1,97.627,295,6,1,3,297,318,611,4.93e-139,505
bacterium,M70271:66:000000000-BRF6G:1:2118:13670:20392,EF605655.1,96.183,262,10,0,3,264,330,591,2.67e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:20992:11369,MH528108.1,97.368,266,7,0,18,283,1,266,1.71e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:12214:14092,MF439342.1,98.565,209,3,0,3,211,3,211,1.27e-98,370
Acidicapsa acidisoli,M70271:66:000000000-BRF6G:1:2119:11645:20820,NR_148580.1,98.805,251,3,0,3,253,318,568,7.01e-122,448
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:2119:10411:24662,HM748695.1,93.426,289,19,0,3,291,298,586,2.99e-116,429
