bacterium,M70271:66:000000000-BRF6G:1:1108:29133:11545,EF606125.1,95.417,240,11,0,1,240,348,587,1.89e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:26934:7213,MH526585.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1109:5092:12598,MK458622.1,99.666,299,1,0,1,299,246,544,8.13e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:13856:14169,MH989784.1,98.611,288,4,0,3,290,2,289,1.03e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:11470:14880,MH528129.1,98.905,274,3,0,18,291,1,274,1.35e-134,490
bacterium,M70271:66:000000000-BRF6G:1:1109:2819:17828,EF605829.1,98.544,206,3,0,1,206,333,538,5.74e-97,364
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1109:7140:18266,LC338062.1,97.306,297,8,0,1,297,307,603,4.93e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:16402:3290,MH526994.1,99.559,227,1,0,18,244,1,227,6.82e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:23840:11324,MH445056.1,97.537,203,5,0,1,203,344,546,5.68e-92,348
Micromonospora sp.,M70271:66:000000000-BRF6G:1:1110:6228:13604,LC497879.1,98.750,240,3,0,1,240,307,546,8.68e-116,427
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1111:5305:12524,LC106174.1,98.221,281,5,0,1,281,195,475,3.60e-135,492
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1112:22687:5115,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:17655:6086,MH527756.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1112:20876:17538,LR216533.1,98.328,299,5,0,3,301,327,625,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:13521:23070,MF440119.1,93.119,218,15,0,1,218,1,218,1.35e-83,320
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:10859:23086,MH445093.1,98.855,262,3,0,1,262,304,565,5.60e-128,468
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1113:14322:22080,LR216546.1,96.939,196,6,0,1,196,328,523,2.11e-86,329
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:22095:20383,MH523672.1,99.270,274,2,0,18,291,1,274,2.90e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:5836:5302,MH527243.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
bacterium,M70271:66:000000000-BRF6G:1:1115:11700:8245,EF219743.1,99.206,252,2,0,1,252,327,578,4.17e-124,455
unidentified,M70271:66:000000000-BRF6G:1:1115:8961:12096,FQ702380.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
Actinophytocola sp. L2362,M70271:66:000000000-BRF6G:1:1115:24602:12300,JQ419642.1,96.078,255,9,1,1,255,311,564,7.31e-112,414
Flavitalea antarctica,M70271:66:000000000-BRF6G:1:1115:20681:16799,NR_157626.1,98.261,230,4,0,1,230,297,526,1.38e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:20872:22912,MH445098.1,99.317,293,2,0,1,293,304,596,8.00e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:14047:7532,MH445093.1,99.524,210,1,0,1,210,304,513,1.62e-102,383
unidentified,M70271:66:000000000-BRF6G:1:1116:15121:13263,FQ671345.1,94.386,285,14,2,18,301,1,284,1.85e-118,436
Eikelbloom type 1701,M70271:66:000000000-BRF6G:1:1116:25030:18776,L79964.1,98.667,300,4,0,1,300,322,621,6.35e-148,534
bacterium Ellin504,M70271:66:000000000-BRF6G:1:1117:12842:10670,AY960767.1,98.007,301,6,0,1,301,317,617,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:7710:17525,MH445093.1,99.558,226,1,0,1,226,304,529,2.25e-111,412
Mycobacterium conspicuum,M70271:66:000000000-BRF6G:1:1117:17794:20179,NR_029298.1,100.000,277,0,0,1,277,261,537,2.72e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:5601:20641,MH523886.1,98.513,269,4,0,18,286,1,269,3.70e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:17518:10268,MH528371.1,98.396,187,3,0,18,204,1,187,2.07e-86,329
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1118:17828:18328,HM748695.1,97.938,291,6,0,1,291,296,586,4.81e-139,505
unidentified,M70271:66:000000000-BRF6G:1:1118:20052:21785,FQ673041.1,100.000,281,0,0,18,298,1,281,1.77e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:7015:22049,MH530691.1,98.406,251,4,0,20,270,3,253,3.56e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:21899:8045,MH524004.1,99.608,255,1,0,18,272,1,255,2.10e-127,466
unidentified,M70271:66:000000000-BRF6G:1:1119:27131:13298,FQ674577.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
bacterium,M70271:66:000000000-BRF6G:1:2101:4429:14589,EF221559.1,96.653,239,8,0,1,239,331,569,1.86e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:15432:21906,MH527761.1,98.785,247,3,0,18,264,1,247,1.23e-119,440
proteobacterium Ellin181,M70271:66:000000000-BRF6G:1:2112:15611:9680,AF409023.1,98.667,300,4,0,1,300,307,606,2.29e-147,532
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:2112:27057:11241,MF438576.1,97.895,285,6,0,1,285,1,285,1.02e-135,494
bacterium,M70271:66:000000000-BRF6G:1:2112:21973:19112,EF221425.1,97.010,301,9,0,1,301,313,613,1.39e-139,507
Mucilaginibacter sp. 821-4-4-5,M70271:66:000000000-BRF6G:1:2112:14337:20475,JQ772093.1,97.500,200,5,0,1,200,321,520,2.61e-90,342
Salinispora sp. TS60-4C,M70271:66:000000000-BRF6G:1:2113:10592:10053,LC070235.1,97.987,298,6,0,3,300,308,605,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:17457:10132,MH531637.1,98.776,245,3,0,18,262,1,245,1.58e-118,436
Planctomycetales bacterium Ellin7224,M70271:66:000000000-BRF6G:1:2114:16747:11084,AY673390.1,97.603,292,7,0,3,294,305,596,6.30e-138,501
Nitrobacter sp. NBW2,M70271:66:000000000-BRF6G:1:2118:14662:12341,KF618621.1,97.131,244,7,0,3,246,286,529,2.48e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:10933:14796,MH525779.1,99.621,264,1,0,18,281,1,264,2.17e-132,483
