Actinomycetospora sp.,M70271:66:000000000-BRF6G:1:1104:26427:4226,LC497892.1,99.625,267,1,0,1,267,302,568,4.40e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:12726:5196,MH526377.1,97.719,263,6,0,18,280,1,263,1.69e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:15052:7537,LR130714.1,95.472,265,12,0,1,265,250,514,1.25e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:6821:9110,MH530691.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1104:15663:22943,FQ682319.1,100.000,220,0,0,18,237,1,220,1.11e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18163:3100,MH526495.1,97.927,193,4,0,18,210,1,193,4.66e-88,335
unidentified,M70271:66:000000000-BRF6G:1:1105:26018:6606,FQ672819.1,99.296,284,1,1,18,301,1,283,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24441:8213,MH526484.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12399:8404,MH525295.1,98.667,225,3,0,18,242,1,225,1.89e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:2521:10457,LR130664.1,98.760,242,3,0,1,242,241,482,6.71e-117,431
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1105:24272:17400,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
unidentified,M70271:66:000000000-BRF6G:1:1105:18439:24406,FQ708177.1,98.605,215,3,0,18,232,1,215,6.65e-102,381
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1106:25548:5889,LR216533.1,99.048,210,2,0,3,212,327,536,7.63e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:18865:7653,MH531290.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:14882:12421,LC378475.1,96.667,300,10,0,1,300,186,485,2.33e-137,499
Sphingobacteriaceae bacterium HP2I,M70271:66:000000000-BRF6G:1:1106:21377:15461,KM187435.1,99.333,300,2,0,1,300,282,581,1.06e-150,544
Streptomyces sp. 112117,M70271:66:000000000-BRF6G:1:1106:18731:20485,FJ262963.1,100.000,301,0,0,1,301,263,563,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:9513:20951,MH934571.1,97.674,301,7,0,1,301,277,577,6.42e-143,518
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1107:8063:2293,LC338062.1,99.336,301,2,0,1,301,307,607,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:24492:10497,MH526702.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
unidentified,M70271:66:000000000-BRF6G:1:1107:16225:11847,FQ708395.1,98.872,266,3,0,11,276,159,424,3.55e-130,475
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1107:25420:15430,LC433578.1,99.664,298,1,0,1,298,217,514,2.91e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:14275:17798,MH531255.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
unidentified,M70271:66:000000000-BRF6G:1:1107:10167:20536,FQ708527.1,92.908,282,18,2,18,299,1,280,4.02e-110,409
unidentified,M70271:66:000000000-BRF6G:1:1107:19268:20978,FQ673345.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
Actinobacteria bacterium 15TR583,M70271:66:000000000-BRF6G:1:1108:22509:11623,MN209171.1,99.156,237,2,0,1,237,328,564,8.51e-116,427
bacterium Ellin7504,M70271:66:000000000-BRF6G:1:1109:2232:9718,HM748714.1,97.070,273,7,1,1,273,312,583,3.53e-125,459
Luteibacter rhizovicinus,M70271:66:000000000-BRF6G:1:1109:15854:20977,MK790619.1,100.000,300,0,0,1,300,258,557,4.88e-154,555
Silvibacterium bohemicum,M70271:66:000000000-BRF6G:1:1110:19157:5775,NR_135209.1,97.952,293,6,0,1,293,305,597,3.75e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:22512:9518,MH525328.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
unidentified,M70271:66:000000000-BRF6G:1:1110:22053:18377,FQ696969.1,97.573,206,5,0,18,223,1,206,1.37e-93,353
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:28419:12954,MG952030.1,99.668,301,1,0,1,301,232,532,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:13952:14677,MH523668.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:24142:15980,MH524594.1,97.535,284,5,2,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:15741:18568,MH934680.1,97.635,296,7,0,1,296,311,606,3.79e-140,508
Mycobacterium cookii,M70271:66:000000000-BRF6G:1:1111:22443:21824,NR_114661.1,100.000,266,0,0,1,266,308,573,3.38e-135,492
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1112:2704:10633,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:8844:10983,MH530209.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
Jatrophihabitans sp.,M70271:66:000000000-BRF6G:1:1112:5195:15077,KY176968.1,99.668,301,1,0,1,301,315,615,6.33e-153,551
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1112:9024:18786,KY908247.1,99.336,301,2,0,1,301,245,545,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:14957:20757,MH526432.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:21871:7598,MH528737.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium FukuS110,M70271:66:000000000-BRF6G:1:1113:13250:7849,MF438391.1,99.029,206,2,0,1,206,1,206,1.23e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:14458:12793,MH531025.1,98.024,253,5,0,18,270,1,253,1.26e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:26836:18969,MH530858.1,90.681,279,26,0,22,300,5,283,5.27e-99,372
Rhodocista sp. AT2107,M70271:66:000000000-BRF6G:1:1114:7321:4783,AJ401204.1,95.956,272,9,2,1,271,292,562,1.27e-119,440
uncultured Rhodovastum sp.,M70271:66:000000000-BRF6G:1:1114:20588:12272,MF439168.1,95.017,301,15,0,1,301,1,301,1.41e-129,473
unidentified,M70271:66:000000000-BRF6G:1:1114:27955:19007,FQ696238.1,97.021,235,7,0,18,252,1,235,2.59e-106,396
bacterium,M70271:66:000000000-BRF6G:1:1114:24570:21913,EF605664.1,99.003,301,3,0,1,301,319,619,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:24285:3445,MH524825.1,99.578,237,1,0,18,254,1,237,1.97e-117,433
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1115:14896:9444,LR216546.1,98.653,297,4,0,1,297,328,624,1.05e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:5026:13174,MH531292.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
actinobacterium TC4,M70271:66:000000000-BRF6G:1:1115:21031:21410,JF510471.1,96.596,235,8,0,1,235,291,525,1.12e-104,390
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1117:7731:2028,MK682787.1,97.656,256,4,2,1,255,300,554,4.26e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:19147:17765,MH526889.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:26960:19356,MH529215.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Chitinophaga terrae Kim and Jung 2007,M70271:66:000000000-BRF6G:1:1117:9355:20110,LN890054.1,94.684,301,16,0,1,301,403,703,6.56e-128,468
Luteibacter rhizovicinus,M70271:66:000000000-BRF6G:1:1118:2275:11176,MK790619.1,100.000,301,0,0,1,301,258,558,1.36e-154,556
bacterium Ellin7504,M70271:66:000000000-BRF6G:1:1118:10627:15039,HM748714.1,97.324,299,7,1,1,299,312,609,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:28222:17857,MF439799.1,95.681,301,13,0,1,301,1,301,6.52e-133,484
Edaphobacter lichenicola,M70271:66:000000000-BRF6G:1:1118:6165:19778,NR_163647.1,97.297,259,7,0,1,259,315,573,1.21e-119,440
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1119:18013:9705,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
unidentified,M70271:66:000000000-BRF6G:1:1119:10205:9887,FQ674484.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Acidobacteriaceae bacterium KBS89,M70271:66:000000000-BRF6G:1:1119:8929:10102,AY587227.1,97.993,299,6,0,1,299,292,590,1.77e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1119:27122:12559,FQ700438.1,94.286,280,16,0,18,297,1,280,3.08e-116,429
Caballeronia sordidicola,M70271:66:000000000-BRF6G:1:1119:18680:20117,KM604820.1,98.667,300,4,0,1,300,286,585,2.29e-147,532
bacterium,M70271:66:000000000-BRF6G:1:2101:15023:7945,EF221046.1,98.000,250,5,0,1,250,335,584,1.50e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:6001:4023,MF950575.1,98.605,215,3,0,2,216,1,215,6.03e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:13189:13568,MH526461.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:16044:16318,MH530516.1,100.000,261,0,0,18,278,1,261,2.14e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:15972:18420,MH989764.1,100.000,281,0,0,1,281,2,282,1.66e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:23765:8299,MH524004.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:2113:18547:9731,LR216533.1,99.666,299,1,0,3,301,327,625,8.19e-152,547
bacterium,M70271:66:000000000-BRF6G:1:2113:18340:11062,EF220633.1,98.394,249,4,0,3,251,352,600,4.18e-119,438
bacterium,M70271:66:000000000-BRF6G:1:2113:29083:11277,EF220633.1,99.329,298,2,0,3,300,352,649,1.37e-149,540
Acidicapsa acidisoli,M70271:66:000000000-BRF6G:1:2113:9693:12499,NR_148580.1,99.331,299,2,0,3,301,318,616,3.81e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:9986:14018,MH529981.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium,M70271:66:000000000-BRF6G:1:2113:16124:15079,EF221064.1,100.000,204,0,0,3,206,342,545,7.37e-101,377
Actinomycetales bacterium,M70271:66:000000000-BRF6G:1:2113:6353:15635,KY908302.1,97.685,216,5,0,3,218,247,462,3.67e-99,372
Burkholderia sp. HBS1-16_Pa,M70271:66:000000000-BRF6G:1:2113:24755:15867,KX419029.1,99.329,298,2,0,3,300,280,577,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:25078:18725,MH445098.1,98.993,298,3,0,3,300,306,603,6.35e-148,534
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:2113:11282:19522,LR216546.1,97.643,297,7,0,3,299,330,626,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:20357:21728,MH523875.1,97.445,274,7,0,18,291,1,274,6.32e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:20423:11577,MN194976.1,98.413,189,3,0,15,203,1,189,1.59e-87,333
Mycobacterium sp. 01-632,M70271:66:000000000-BRF6G:1:2114:14136:17841,AY312273.1,98.755,241,2,1,3,243,332,571,8.72e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:12161:11453,MH526585.1,94.946,277,14,0,18,294,1,277,6.58e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:25379:12298,MH528737.1,98.148,270,3,1,18,287,1,268,1.73e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:16918:17568,MN195064.1,99.061,213,2,0,15,227,1,213,1.78e-102,383
Mycobacterium tuberculosis variant bovis BCG str. Tokyo 172,M70271:66:000000000-BRF6G:1:2118:24519:18889,CP014566.1,95.131,267,11,2,3,268,1471596,1471861,1.63e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:4803:20302,MF440131.1,98.077,208,4,0,3,210,3,210,2.14e-96,363
Acidicapsa acidisoli,M70271:66:000000000-BRF6G:1:2118:22144:23156,NR_148580.1,98.795,249,3,0,3,251,318,566,8.99e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:25849:9859,MH530908.1,94.056,286,13,4,18,301,1,284,8.61e-117,431
bacterium Ellin6527;bacterium Ellin7538,M70271:66:000000000-BRF6G:1:2119:18249:10136,HM748675.1,94.909,275,12,2,3,276,299,572,2.81e-116,429
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:2119:16268:13353,LR216533.1,98.571,210,3,0,3,212,327,536,3.55e-99,372
bacterium Ellin5095,M70271:66:000000000-BRF6G:1:2119:10622:17444,AY234512.1,97.826,276,6,0,3,278,298,573,9.96e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:12602:18941,MH530493.1,99.298,285,2,0,17,301,1,285,2.31e-142,516
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:2119:10872:20455,LR216533.1,98.578,211,3,0,3,213,327,537,9.92e-100,374
