uncultured bacterium,M70271:49:000000000-BF462:1:2112:6371:16797,MH990051.1,98.305,236,4,0,3,238,2,237,6.62e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:2112:17035:18848,MH531446.1,98.535,273,4,0,18,290,1,273,2.25e-132,483
Pedomicrobium australicum,M70271:49:000000000-BF462:1:2113:18590:13350,FM886904.1,100.000,251,0,0,1,251,196,446,6.90e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:2113:11912:17100,MN252472.1,92.248,258,19,1,1,258,328,584,7.43e-97,364
bacterium,M70271:49:000000000-BF462:1:2113:25662:20166,EF220851.1,99.574,235,0,1,1,234,337,571,8.39e-116,427
Pseudomonas frederiksbergensis,M70271:49:000000000-BF462:1:2113:25370:22200,MK965109.1,100.000,301,0,0,1,301,379,679,1.36e-154,556
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:2114:15508:8373,KP174569.1,95.849,265,11,0,1,265,337,601,2.68e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:2114:25777:15962,MH528929.1,91.852,270,22,0,18,287,1,270,1.09e-100,377
Bacillus circulans,M70271:49:000000000-BF462:1:2115:24571:13231,KY913804.1,100.000,214,0,0,1,214,288,501,2.13e-106,396
bacterium,M70271:49:000000000-BF462:1:2116:25474:10746,EF220618.1,97.590,249,6,0,1,249,320,568,9.05e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:2117:26063:4125,MH526611.1,100.000,226,0,0,18,243,1,226,5.25e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:2117:21117:8108,MH526611.1,97.656,256,6,0,18,273,1,256,1.28e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:2117:10646:19835,MH529954.1,96.484,256,9,0,18,273,1,256,1.29e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:2117:21268:23409,MH445087.1,99.554,224,1,0,1,224,336,559,2.89e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:2119:4211:6902,MF438837.1,96.169,261,10,0,1,261,1,261,9.63e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:2119:7636:10740,MH526592.1,98.367,245,4,0,18,262,1,245,7.35e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:2119:22868:11191,LR130657.1,98.367,245,4,0,1,245,291,535,6.80e-117,431
