fungal sp.,M70271:49:000000000-BF462:1:2112:8738:13414,MH625443.1,96.503,286,10,0,1,286,1,286,1.33e-129,473
bacterium PE03-6G1,M70271:49:000000000-BF462:1:2112:15121:13928,AB127780.1,99.237,262,2,0,1,262,79,340,1.20e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:2113:18853:21488,LR589771.1,98.381,247,2,2,18,263,1,246,2.38e-117,433
bacterium,M70271:49:000000000-BF462:1:2115:7251:2777,EF605818.1,99.091,220,2,0,1,220,338,557,2.20e-106,396
Mycolicibacterium phocaicum,M70271:49:000000000-BF462:1:2115:10453:13708,MK483337.1,99.592,245,1,0,1,245,261,505,6.76e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:2115:19200:17324,MF438688.1,97.112,277,8,0,1,277,1,277,5.97e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:2116:9527:7562,MF438609.1,97.653,213,5,0,1,213,1,213,1.66e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:2116:7685:15213,MN156806.1,93.194,191,11,2,17,206,1,190,2.15e-71,279
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:2117:13462:12053,MK848656.1,99.583,240,1,0,1,240,151,390,4.01e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:2118:19620:9086,MF440050.1,99.526,211,1,0,1,211,2,212,4.53e-103,385
Mucilaginibacter sp. HME9300,M70271:49:000000000-BF462:1:2118:15557:19033,KJ728854.1,98.148,270,5,0,1,270,270,539,4.48e-129,472
Acidobacteriaceae bacterium KBS89,M70271:49:000000000-BF462:1:2119:7782:17252,AY587227.1,100.000,289,0,0,1,289,292,580,6.09e-148,534
