Terracidiphilus gabretensis,M70271:66:000000000-BRF6G:1:1105:18865:16459,NR_146368.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
bacterium RS32G,M70271:66:000000000-BRF6G:1:1105:15665:24190,AB360415.1,96.886,289,9,0,1,289,128,416,6.22e-133,484
Xanthomonas sp. 83P1BS,M70271:66:000000000-BRF6G:1:1107:4835:20012,KR611660.1,99.667,300,1,0,1,300,266,565,2.27e-152,549
Cellulomonas humilata,M70271:66:000000000-BRF6G:1:1108:16473:9707,MN204067.1,99.240,263,2,0,1,263,314,576,3.36e-130,475
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1108:10246:14192,LR216546.1,98.770,244,3,0,1,244,328,571,5.28e-118,435
myxobacterium AT3-01,M70271:66:000000000-BRF6G:1:1108:21208:23428,AB246772.1,97.586,290,7,0,1,290,63,352,8.02e-137,497
Rhizorhabdus dicambivorans,M70271:66:000000000-BRF6G:1:1108:19071:23452,CP023449.1,99.237,262,2,0,1,262,706275,706536,1.20e-129,473
Rhizorhabdus dicambivorans,M70271:66:000000000-BRF6G:1:1108:19071:23452,CP023449.1,99.237,262,2,0,1,262,966444,966705,1.20e-129,473
Planctomycetales bacterium Ellin7224,M70271:66:000000000-BRF6G:1:1109:15472:8794,AY673390.1,97.917,288,6,0,1,288,303,590,2.21e-137,499
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1109:8432:22188,LR216546.1,97.630,211,5,0,1,211,328,538,2.12e-96,363
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1110:19281:10030,MF438491.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
Flavitalea antarctica,M70271:66:000000000-BRF6G:1:1111:26945:19493,NR_157626.1,98.734,237,3,0,1,237,297,533,3.96e-114,422
Silvibacterium bohemicum,M70271:66:000000000-BRF6G:1:1111:15961:19886,MK696365.1,99.656,291,1,0,1,291,239,529,2.21e-147,532
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1113:23285:16213,LR216554.1,100.000,220,0,0,1,220,327,546,1.02e-109,407
Paenibacillus sp. JSC-P2-212-7,M70271:66:000000000-BRF6G:1:1115:9503:9791,JF958151.1,100.000,275,0,0,1,275,283,557,3.49e-140,508
Novosphingobium sp.,M70271:66:000000000-BRF6G:1:1115:16284:13811,MN232170.1,100.000,301,0,0,1,301,256,556,1.36e-154,556
Reyranella soli,M70271:66:000000000-BRF6G:1:1115:18501:22333,MH325340.1,99.336,301,2,0,1,301,268,568,2.95e-151,545
Nocardioides jensenii,M70271:66:000000000-BRF6G:1:1115:10111:23245,MN314495.1,99.587,242,1,0,1,242,245,486,3.10e-120,442
Paraburkholderia soli,M70271:66:000000000-BRF6G:1:1116:13020:5146,MK474987.1,99.095,221,2,0,1,221,278,498,6.15e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:22642:11917,MF440276.1,97.854,233,4,1,1,232,2,234,5.03e-108,401
bacterium,M70271:66:000000000-BRF6G:1:1116:14076:21526,MK506611.1,98.333,300,5,0,1,300,312,611,1.06e-145,527
Mucilaginibacter mallensis,M70271:66:000000000-BRF6G:1:1118:10449:8369,LT629740.1,99.331,299,2,0,1,299,4562177,4561879,3.78e-150,542
Mucilaginibacter mallensis,M70271:66:000000000-BRF6G:1:1118:10449:8369,LT629740.1,99.331,299,2,0,1,299,5240760,5240462,3.78e-150,542
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1118:15221:9775,KX822674.1,95.053,283,14,0,1,283,277,559,2.98e-121,446
Rudaea sp. URHD0100,M70271:66:000000000-BRF6G:1:1119:6948:8983,LN876498.1,99.087,219,2,0,1,219,269,487,7.87e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:27010:9641,MH531175.1,99.561,228,1,0,18,245,1,228,1.90e-112,416
uncultured soil bacterium,M70271:66:000000000-BRF6G:1:2113:19720:17363,MF439495.1,97.193,285,8,0,3,287,3,287,2.22e-132,483
Mucilaginibacter sp. 3-E5,M70271:66:000000000-BRF6G:1:2114:26098:6470,JF309145.1,98.750,240,3,0,3,242,334,573,8.68e-116,427
Pedobacter sp.,M70271:66:000000000-BRF6G:1:2114:21333:15940,MK208508.1,98.658,298,4,0,3,300,317,614,2.96e-146,529
unidentified,M70271:66:000000000-BRF6G:1:2119:6582:15615,FQ701279.1,98.221,281,5,0,20,300,3,283,3.88e-135,492
