Streptomyces sp.,M02359:61:000000000-B9994:1:1105:25524:5388,MH250042.1,87.542,297,33,4,1,296,278,571,1.46e-89,340
uncultured bacterium,M02359:61:000000000-B9994:1:1105:16576:12709,MH155339.1,97.279,294,8,0,1,294,339,632,2.32e-137,499
bacterium,M02359:61:000000000-B9994:1:1105:12410:15422,EF220300.1,97.674,301,7,0,1,301,347,647,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1105:25362:21373,MF438810.1,97.872,235,5,0,1,235,1,235,1.11e-109,407
bacterium,M02359:61:000000000-B9994:1:1106:5020:11353,HM708113.1,90.357,280,24,3,16,294,186,463,8.82e-97,364
uncultured bacterium,M02359:61:000000000-B9994:1:1106:26033:17065,MN175152.1,99.291,282,2,0,1,282,312,593,9.98e-141,510
uncultured bacterium,M02359:61:000000000-B9994:1:1106:12237:21158,MH531161.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Rhizobiales bacterium,M02359:61:000000000-B9994:1:1106:9813:21495,MH669520.1,100.000,257,0,0,1,257,217,473,3.27e-130,475
planctomycete WWH14,M02359:61:000000000-B9994:1:1107:21174:9688,KC921182.1,94.776,268,11,3,1,267,240,505,7.57e-112,414
Flavobacteria symbiont 5 of Acromyrmex otcospinosus,M02359:61:000000000-B9994:1:1108:9618:2824,AF491884.1,97.333,300,8,0,1,300,1,300,1.07e-140,510
Allokutzneria sp.,M02359:61:000000000-B9994:1:1108:10799:16541,MG758052.1,94.931,217,11,0,1,217,310,526,1.03e-89,340
uncultured bacterium,M02359:61:000000000-B9994:1:1109:13235:18399,MH525577.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M02359:61:000000000-B9994:1:1110:9161:11092,MH989940.1,97.619,294,7,0,1,294,2,295,4.87e-139,505
uncultured actinobacterium,M02359:61:000000000-B9994:1:1111:7130:7538,LR216519.1,93.023,301,21,0,1,301,338,638,1.43e-119,440
uncultured actinobacterium,M02359:61:000000000-B9994:1:1111:7134:7557,LR216519.1,94.465,271,15,0,1,271,338,608,5.97e-113,418
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,56,0,0,186,241,4021424,4021479,1.65e-18,104
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,56,0,0,186,241,5148235,5148180,1.65e-18,104
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,56,0,0,186,241,5374973,5374918,1.65e-18,104
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,1582389,1582443,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,98.276,58,1,0,184,241,2863478,2863421,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,3579001,3578947,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,95.385,65,2,1,178,241,3773325,3773261,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,98.276,58,1,0,184,241,3836118,3836175,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,3999864,3999810,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,4472363,4472309,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,4582573,4582627,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,4964163,4964109,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,4966406,4966460,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,5107271,5107217,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,5549224,5549170,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,5602196,5602250,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,5645904,5645850,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,5685274,5685220,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,5694595,5694541,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,55,0,0,187,241,5704349,5704403,5.94e-18,102
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,463612,463665,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,950987,950934,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,2069615,2069668,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,2305030,2304977,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,2656096,2656149,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,2947297,2947244,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,3773042,3773095,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,4419919,4419866,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,4721147,4721200,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,4727075,4727022,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,5001832,5001779,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,5188279,5188226,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,5378217,5378270,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,5505014,5505067,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,54,0,0,188,241,5659929,5659876,2.14e-17,100
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,53,0,0,188,240,3869784,3869732,7.69e-17,99.0
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,98.246,57,0,1,186,241,4223800,4223744,7.69e-17,99.0
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,53,0,0,188,240,5042109,5042161,7.69e-17,99.0
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,53,0,0,187,239,5484993,5484941,7.69e-17,99.0
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,51,0,0,188,238,3286390,3286440,9.95e-16,95.3
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,98.148,54,1,0,188,241,4309239,4309292,9.95e-16,95.3
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,98.148,54,1,0,188,241,5242134,5242081,9.95e-16,95.3
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,51,0,0,188,238,5336507,5336557,9.95e-16,95.3
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,51,0,0,187,237,5375939,5375989,9.95e-16,95.3
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,50,0,0,188,237,916525,916574,3.58e-15,93.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,50,0,0,187,236,3714314,3714265,3.58e-15,93.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,50,0,0,188,237,5276111,5276160,3.58e-15,93.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,50,0,0,188,237,5563636,5563587,3.58e-15,93.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,96.429,56,2,0,186,241,5637087,5637032,3.58e-15,93.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,49,0,0,187,235,4834415,4834463,1.29e-14,91.6
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,98.113,53,0,1,188,240,5587185,5587236,1.29e-14,91.6
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,48,0,0,188,235,1652683,1652730,4.63e-14,89.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,48,0,0,187,234,3674735,3674688,4.63e-14,89.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,47,0,0,188,234,3271338,3271384,1.66e-13,87.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,47,0,0,187,233,4997760,4997806,1.66e-13,87.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,47,0,0,188,234,5614900,5614946,1.66e-13,87.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,47,0,0,188,234,5701891,5701845,1.66e-13,87.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,46,0,0,187,232,2695640,2695595,5.99e-13,86.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,46,0,0,188,233,5683353,5683308,5.99e-13,86.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,45,0,0,188,232,5036288,5036244,2.15e-12,84.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,94.444,54,3,0,188,241,5544777,5544724,2.15e-12,84.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,44,0,0,188,231,492633,492590,7.74e-12,82.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,44,0,0,188,231,4347421,4347378,7.74e-12,82.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,44,0,0,187,230,5377080,5377123,7.74e-12,82.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,43,0,0,188,230,2527609,2527567,2.78e-11,80.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,43,0,0,188,230,4917721,4917763,2.78e-11,80.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,43,0,0,188,230,5647664,5647706,2.78e-11,80.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,97.778,45,1,0,185,229,2972258,2972302,1.00e-10,78.7
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,41,0,0,188,228,2852625,2852585,3.60e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,41,0,0,188,228,4241945,4241905,3.60e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,41,0,0,188,228,5446307,5446347,3.60e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,40,0,0,188,227,5672861,5672822,1.30e-09,75.0
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,95.652,46,1,1,181,225,4999281,4999326,4.66e-09,73.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,38,0,0,186,223,4721339,4721302,1.68e-08,71.3
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,38,0,0,188,225,5601272,5601235,1.68e-08,71.3
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,37,0,0,187,223,5678735,5678771,6.03e-08,69.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,36,0,0,188,223,2158980,2158945,2.17e-07,67.6
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,35,0,0,188,222,1761640,1761674,7.80e-07,65.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,35,0,0,188,222,4419726,4419760,7.80e-07,65.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,97.368,38,1,0,183,220,5496837,5496874,7.80e-07,65.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,33,0,0,186,218,5260062,5260094,1.01e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,33,0,0,188,220,5482932,5482900,1.01e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,32,0,0,187,218,5432717,5432686,3.63e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,31,0,0,188,218,277174,277144,1.30e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1111:28666:9766,LN899825.1,100.000,31,0,0,188,218,5369701,5369671,1.30e-04,58.4
uncultured bacterium,M02359:61:000000000-B9994:1:1111:17448:21818,LR588875.1,99.585,241,1,0,1,241,61,301,1.11e-119,440
Lysobacter sp.,M02359:61:000000000-B9994:1:1111:10879:22018,MK215831.1,99.333,300,2,0,1,300,346,645,1.06e-150,544
uncultured bacterium,M02359:61:000000000-B9994:1:1112:11738:11446,MH531602.1,99.533,214,1,0,18,231,1,214,1.08e-104,390
uncultured bacterium,M02359:61:000000000-B9994:1:1112:26676:13067,LR589884.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1113:19785:2963,MH990063.1,98.635,293,4,0,1,293,2,294,1.73e-143,520
Chitinophagaceae bacterium RDB-191,M02359:61:000000000-B9994:1:1114:24730:6855,AB730362.1,99.336,301,2,0,1,301,236,536,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1114:16436:19394,MH524809.1,89.362,282,26,4,18,298,1,279,6.87e-93,351
uncultured bacterium,M02359:61:000000000-B9994:1:1115:4609:5327,MF439344.1,98.347,242,4,0,1,242,1,242,3.12e-115,425
Blastococcus sp.,M02359:61:000000000-B9994:1:1115:27023:17028,MK239643.1,100.000,213,0,0,1,213,331,543,7.62e-106,394
unidentified,M02359:61:000000000-B9994:1:1116:17109:7058,FQ687992.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M02359:61:000000000-B9994:1:1116:6522:19190,KY176967.1,98.671,301,4,0,1,301,303,603,6.38e-148,534
uncultured bacterium,M02359:61:000000000-B9994:1:1117:15886:3706,MH989670.1,97.107,242,7,0,1,242,2,243,3.29e-110,409
uncultured bacterium,M02359:61:000000000-B9994:1:1117:25286:16372,MH445050.1,99.070,215,2,0,1,215,349,563,1.29e-103,387
Chitinophaga japonensis,M02359:61:000000000-B9994:1:1117:27225:17841,MF101181.1,97.333,300,8,0,1,300,246,545,1.07e-140,510
Chelatococcus sp. P-117,M02359:61:000000000-B9994:1:1117:11890:21845,AM412118.1,98.571,280,4,0,1,280,282,561,2.87e-136,496
uncultured bacterium,M02359:61:000000000-B9994:1:1117:12510:22878,MH445187.1,92.222,270,20,1,1,269,328,597,7.74e-102,381
uncultured bacterium,M02359:61:000000000-B9994:1:1118:27007:8119,MN175162.1,98.690,229,2,1,1,228,303,531,3.81e-109,405
uncultured bacterium,M02359:61:000000000-B9994:1:1118:5694:16369,MH989665.1,98.997,299,3,0,2,300,1,299,1.77e-148,536
uncultured bacterium,M02359:61:000000000-B9994:1:1119:14846:3691,MF439819.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1119:23723:7058,MH934648.1,98.233,283,5,0,1,283,332,614,2.81e-136,496
uncultured bacterium,M02359:61:000000000-B9994:1:1119:9101:9967,MH934648.1,98.246,285,5,0,1,285,332,616,2.21e-137,499
unidentified,M02359:61:000000000-B9994:1:1119:16136:21110,FQ677586.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
uncultured bacterium,M02359:61:000000000-B9994:1:1119:19120:22375,MH529374.1,100.000,273,0,0,18,290,1,273,4.80e-139,505
Lentzea sp.,M02359:61:000000000-B9994:1:2101:16097:5260,MN187425.1,100.000,274,0,0,1,274,306,579,1.25e-139,507
Adhaeribacter sp.,M02359:61:000000000-B9994:1:2101:17810:11012,MN396446.1,97.010,301,7,2,1,300,321,620,4.98e-139,505
bacterium,M02359:61:000000000-B9994:1:2101:8013:22589,EF606083.1,93.091,275,15,2,1,273,321,593,6.07e-108,401
uncultured bacterium,M02359:61:000000000-B9994:1:2102:23361:11319,LR129937.1,96.454,282,10,0,18,299,1,282,2.34e-127,466
Frankiales bacterium,M02359:61:000000000-B9994:1:2102:13378:14296,KX990259.2,98.667,300,4,0,1,300,280,579,2.29e-147,532
uncultured actinobacterium,M02359:61:000000000-B9994:1:2103:9259:3108,LR216535.1,95.222,293,14,0,1,293,337,629,8.23e-127,464
bacterium YC-ZSS-LKJ66,M02359:61:000000000-B9994:1:2103:9671:7603,KP174569.1,95.349,301,14,0,1,301,337,637,3.03e-131,479
uncultured bacterium,M02359:61:000000000-B9994:1:2103:28284:9208,MH989688.1,92.568,296,15,7,1,293,2,293,6.53e-113,418
uncultured bacterium,M02359:61:000000000-B9994:1:2103:6511:15171,MH444992.1,99.668,301,1,0,1,301,312,612,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:2103:3987:15920,LR589875.1,99.283,279,2,0,18,296,1,279,4.91e-139,505
Rubrobacter spartanus,M02359:61:000000000-B9994:1:2104:8336:5022,NR_158052.1,97.909,287,6,0,1,287,283,569,7.93e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:2104:14950:7372,MH934616.1,97.895,285,6,0,1,285,292,576,1.02e-135,494
bacterium 4-1_YC-ZSS-LKJ-010-0902,M02359:61:000000000-B9994:1:2104:26136:20017,KP174601.1,88.446,251,25,4,1,249,349,597,2.11e-77,300
uncultured bacterium,M02359:61:000000000-B9994:1:2106:7507:9414,LR589844.1,99.156,237,2,0,18,254,1,237,9.18e-116,427
uncultured bacterium,M02359:61:000000000-B9994:1:2106:11663:22322,LR589875.1,97.115,208,6,0,18,225,1,208,4.96e-93,351
unidentified,M02359:61:000000000-B9994:1:2109:17989:3370,FQ683270.1,99.645,282,1,0,20,301,3,284,2.31e-142,516
uncultured bacterium,M02359:61:000000000-B9994:1:2109:20578:20553,MF439819.1,98.258,287,5,0,1,287,1,287,1.70e-138,503
bacterium Ellin506,M02359:61:000000000-B9994:1:2109:18548:20555,AY960769.1,95.333,300,14,0,1,300,324,623,1.09e-130,477
uncultured bacterium,M02359:61:000000000-B9994:1:2110:12941:9785,MH529649.1,89.474,285,27,3,18,301,1,283,1.48e-94,357
uncultured bacterium,M02359:61:000000000-B9994:1:2111:21269:14621,MF438717.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
Methylobacterium sp. AG46,M02359:61:000000000-B9994:1:2113:14815:6452,KF113100.2,97.674,301,7,0,1,301,254,554,6.42e-143,518
uncultured actinobacterium,M02359:61:000000000-B9994:1:2113:11997:15874,LR216531.1,96.358,302,10,1,1,301,337,638,3.01e-136,496
Microvirga sp.,M02359:61:000000000-B9994:1:2113:13220:21396,MK458627.1,99.668,301,1,0,1,301,244,544,6.33e-153,551
unidentified,M02359:61:000000000-B9994:1:2114:16878:2223,FQ685464.1,96.642,268,9,0,18,285,1,268,2.89e-121,446
uncultured bacterium,M02359:61:000000000-B9994:1:2114:16422:4943,MH445050.1,95.876,291,12,0,1,291,349,639,5.05e-129,472
uncultured bacterium,M02359:61:000000000-B9994:1:2114:3415:7120,MH445130.1,99.322,295,2,0,1,295,304,598,6.24e-148,534
uncultured bacterium,M02359:61:000000000-B9994:1:2114:26872:9453,LR130678.1,97.288,295,8,0,1,295,250,544,6.42e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:2114:25229:17502,MH445093.1,97.674,301,7,0,1,301,304,604,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:2114:19599:17774,MF950560.1,98.068,207,4,0,2,208,1,207,7.51e-96,361
uncultured bacterium,M02359:61:000000000-B9994:1:2115:21331:6509,MH526692.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
bacterium,M02359:61:000000000-B9994:1:2115:5413:16497,LC361390.1,97.222,252,7,0,1,252,302,553,9.09e-116,427
uncultured bacterium,M02359:61:000000000-B9994:1:2116:9599:2701,MH934410.1,97.000,300,8,1,1,300,268,566,1.79e-138,503
bacterium Ellin5082,M02359:61:000000000-B9994:1:2116:20272:4476,AY234499.1,97.333,300,8,0,1,300,238,537,1.07e-140,510
uncultured bacterium,M02359:61:000000000-B9994:1:2116:2972:15026,MF438851.1,95.694,209,8,1,1,208,1,209,4.55e-88,335
Solirubrobacter sp. L64,M02359:61:000000000-B9994:1:2117:7478:8025,FJ459990.1,97.000,300,9,0,1,300,208,507,4.98e-139,505
uncultured bacterium,M02359:61:000000000-B9994:1:2117:12939:16919,LR130697.1,99.145,234,2,0,1,234,250,483,3.94e-114,422
Methylibium sp.,M02359:61:000000000-B9994:1:2118:11865:4007,MH688830.1,95.984,249,10,0,1,249,316,564,4.24e-109,405
Actinomycetales bacterium,M02359:61:000000000-B9994:1:2118:26323:5824,KY386609.1,97.586,290,7,0,1,290,324,613,8.02e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:2118:27466:7944,LR589844.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M02359:61:000000000-B9994:1:2118:23154:8939,MH444992.1,99.668,301,1,0,1,301,312,612,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:2118:7281:11986,LR589875.1,100.000,219,0,0,18,236,1,219,3.97e-109,405
uncultured bacterium,M02359:61:000000000-B9994:1:2118:14739:16013,MH526504.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:2118:6191:21201,MH524140.1,95.390,282,13,0,18,299,1,282,2.36e-122,449
bacterium YC-ZSS-LKJ66,M02359:61:000000000-B9994:1:2118:8132:21217,KP174569.1,98.790,248,3,0,1,248,337,584,3.22e-120,442
Amycolatopsis sp.,M02359:61:000000000-B9994:1:2119:25230:17289,MK968662.1,94.853,272,10,3,1,271,266,534,4.81e-114,422
