uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1106:20066:23372,MF439395.1,96.356,247,9,0,1,247,1,247,1.16e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15758:8085,MH530790.1,97.436,273,7,0,18,290,1,273,2.26e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1107:28018:10506,EF219743.1,98.333,300,5,0,1,300,327,626,1.06e-145,527
bacterium,M70271:66:000000000-BRF6G:1:1107:13007:12412,EF220687.1,96.715,274,9,0,1,274,352,625,1.28e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:13412:14232,MH524375.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium,M70271:66:000000000-BRF6G:1:1107:23422:18085,EF221312.1,99.007,302,2,1,1,301,317,618,1.37e-149,540
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1107:19790:19308,LR216533.1,99.666,299,1,0,3,301,327,625,8.19e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:23461:11156,MH531437.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
unidentified,M70271:66:000000000-BRF6G:1:1108:9734:11814,FQ679128.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
unidentified,M70271:66:000000000-BRF6G:1:1108:4522:12228,FQ672819.1,99.203,251,2,0,18,268,1,251,1.61e-123,453
uncultured archaeon,M70271:66:000000000-BRF6G:1:1108:11740:14676,MG825394.1,98.000,300,6,0,1,300,257,556,4.95e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:4793:16891,LR216549.1,98.671,301,4,0,1,301,340,640,6.38e-148,534
Frateuria sp. WJ64,M70271:66:000000000-BRF6G:1:1108:4237:19150,AY495957.1,99.000,300,3,0,1,300,277,576,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:25689:21571,MH529183.1,99.634,273,1,0,18,290,1,273,2.23e-137,499
unidentified,M70271:66:000000000-BRF6G:1:1108:25737:21807,FQ702243.1,94.382,267,14,1,18,284,1,266,3.78e-110,409
uncultured Rhodovastum sp.,M70271:66:000000000-BRF6G:1:1109:23716:9936,MF439168.1,95.890,292,12,0,1,292,1,292,1.38e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:7871:13319,MH523671.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1109:23971:14508,EF219743.1,96.587,293,8,2,1,292,327,618,6.32e-133,484
uncultured archaeon,M70271:66:000000000-BRF6G:1:1109:10690:15645,MG825394.1,98.328,299,5,0,1,299,258,556,3.81e-145,525
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1110:25372:4207,MF439853.1,98.571,210,3,0,1,210,1,210,3.51e-99,372
unidentified,M70271:66:000000000-BRF6G:1:1110:6378:12293,FQ696470.1,95.775,284,12,0,18,301,1,284,3.95e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:18032:12911,MH525110.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:12402:14328,MH525110.1,100.000,251,0,0,18,268,1,251,7.44e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:11577:17712,MF439663.1,99.142,233,1,1,1,232,1,233,5.00e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:23701:18997,MF439567.1,97.000,300,9,0,1,300,1,300,4.98e-139,505
Phreatobacter stygius,M70271:66:000000000-BRF6G:1:1110:17743:19214,CP039690.1,100.000,29,0,0,14,42,6487103,6487075,0.002,54.7
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1111:12725:6776,LR216542.1,98.606,287,4,0,1,287,304,590,3.71e-140,508
uncultured Candidatus Saccharibacteria bacterium,M70271:66:000000000-BRF6G:1:1111:14711:7406,LC380998.1,98.701,231,3,0,1,231,26,256,8.36e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:5273:10946,MH528090.1,93.991,233,12,2,6,238,211,441,5.27e-93,351
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1111:23568:13354,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:5846:5843,MH530908.1,98.872,266,3,0,11,276,159,424,3.55e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:13803:6501,MH934650.1,98.007,301,6,0,1,301,276,576,1.38e-144,523
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1112:23756:12354,HM748676.1,97.794,272,5,1,1,272,296,566,5.85e-128,468
bacterium,M70271:66:000000000-BRF6G:1:1112:20134:15086,EF220633.1,98.958,288,3,0,1,288,350,637,2.20e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:22048:16250,MF439799.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:9898:16542,MH531437.1,98.684,228,3,0,18,245,1,228,4.12e-109,405
bacterium,M70271:66:000000000-BRF6G:1:1112:22732:16599,EF221559.1,98.339,301,5,0,1,301,331,631,2.97e-146,529
bacterium,M70271:66:000000000-BRF6G:1:1112:7657:19383,EF220633.1,99.668,301,1,0,1,301,350,650,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:14429:24268,LC489076.1,100.000,214,0,0,1,214,252,465,2.13e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:18036:16219,MH526507.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1113:15531:18283,EF220637.1,99.515,206,1,0,1,206,326,531,2.65e-100,375
bacterium K-5b10,M70271:66:000000000-BRF6G:1:1113:7469:20079,AF524859.1,97.342,301,8,0,1,301,316,616,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:10335:20604,MH531326.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured archaeon,M70271:66:000000000-BRF6G:1:1114:4483:13547,MG825406.1,97.315,298,8,0,1,298,258,555,1.37e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:15125:16543,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured Acidimicrobiia bacterium,M70271:66:000000000-BRF6G:1:1114:5576:17010,MK521778.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium Ellin513,M70271:66:000000000-BRF6G:1:1114:8864:23889,AY960776.1,96.309,298,11,0,1,298,324,621,1.38e-134,490
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1115:25401:4154,KY908247.1,98.485,264,4,0,1,264,245,508,2.03e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:18845:6660,MH529656.1,100.000,197,0,0,18,214,1,197,6.00e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:16877:11547,MH531801.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Dechloromonas aromatica RCB,M70271:66:000000000-BRF6G:1:1115:4066:12310,CP000089.1,97.368,38,1,0,140,177,538982,539019,8.59e-07,65.8
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:28081:13117,MH526697.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:17711:14196,MH529910.1,98.206,223,4,0,18,240,1,223,1.15e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:22460:15040,MH532101.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Acidobacteriaceae bacterium A2-4c,M70271:66:000000000-BRF6G:1:1115:5523:15530,HQ995662.1,97.549,204,5,0,1,204,316,519,1.59e-92,350
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:25724:17306,MF439321.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:5685:18533,MH523669.1,98.507,201,3,0,18,218,1,201,3.69e-94,355
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:7811:20157,MH530947.1,99.624,266,0,1,10,274,158,423,6.49e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:21831:20504,MH532199.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:8709:23748,MH530227.1,95.935,246,10,0,18,263,1,246,2.08e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:23600:4628,MH531523.1,100.000,235,0,0,18,252,1,235,5.43e-118,435
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1116:10928:7316,LC338062.1,99.003,301,3,0,1,301,307,607,1.37e-149,540
unidentified,M70271:66:000000000-BRF6G:1:1116:16460:7512,FQ695407.1,96.565,262,9,0,18,279,1,262,6.11e-118,435
Granulicella sp.,M70271:66:000000000-BRF6G:1:1116:16791:9748,KY907841.1,97.761,268,6,0,6,273,103,370,2.73e-126,462
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1116:9889:11857,LR216533.1,99.490,196,1,0,3,198,327,522,9.27e-95,357
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:25720:13312,MH445264.1,96.078,255,8,2,1,254,305,558,7.14e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:25544:14939,MH529647.1,97.610,251,6,0,18,268,1,251,7.54e-117,431
Bradyrhizobium lablabi,M70271:66:000000000-BRF6G:1:1116:17086:15448,LT670844.1,78.307,189,34,4,109,293,6227652,6227837,9.81e-22,115
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:22525:20388,MH531523.1,100.000,278,0,0,18,295,1,278,8.12e-142,514
unidentified,M70271:66:000000000-BRF6G:1:1117:16882:5872,FQ691012.1,98.031,254,5,0,18,271,1,254,3.53e-120,442
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1117:5937:6705,LR216546.1,97.000,300,9,0,1,300,328,627,4.98e-139,505
unidentified,M70271:66:000000000-BRF6G:1:1117:22061:9360,FQ688362.1,91.636,275,23,0,18,292,1,275,8.76e-102,381
bacterium,M70271:66:000000000-BRF6G:1:1117:20428:10364,EF221439.1,96.346,301,10,1,1,300,339,639,1.08e-135,494
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1117:12329:11167,HM748676.1,96.825,252,7,1,1,252,296,546,1.52e-113,420
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:1117:18625:15182,MK521715.1,98.182,275,5,0,18,292,1,275,8.18e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:23229:15477,MH445098.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:15353:16734,MH531127.1,98.148,270,5,0,18,287,1,270,4.83e-129,472
bacterium Ellin516,M70271:66:000000000-BRF6G:1:1118:28141:11328,AY960779.1,90.493,284,27,0,1,284,331,614,3.83e-100,375
Nakamurella panacisegetis,M70271:66:000000000-BRF6G:1:1118:7513:14512,LT629710.1,89.474,57,6,0,51,107,3836886,3836942,5.47e-09,73.1
Nakamurella panacisegetis,M70271:66:000000000-BRF6G:1:1118:7494:14516,LT629710.1,89.474,57,6,0,51,107,3836886,3836942,5.63e-09,73.1
unidentified,M70271:66:000000000-BRF6G:1:1118:9943:16590,FQ680990.1,94.565,276,13,2,18,292,1,275,3.87e-115,425
bacterium,M70271:66:000000000-BRF6G:1:1118:14219:20533,EF219743.1,98.039,255,5,0,1,255,327,581,9.15e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:17426:21525,MF439129.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
bacterium Ellin5095,M70271:66:000000000-BRF6G:1:1118:5150:21578,AY234512.1,98.381,247,4,0,1,247,296,542,6.31e-118,435
bacterium,M70271:66:000000000-BRF6G:1:1118:8092:21640,EF221439.1,95.802,262,10,1,1,261,339,600,4.48e-114,422
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:17415:3958,MH529656.1,99.533,214,1,0,18,231,1,214,1.08e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:28247:14809,MH527541.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1119:24257:15414,LR216533.1,99.065,214,1,1,3,216,327,539,1.68e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:10640:17181,MH526735.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:13795:20012,MH530441.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1119:10042:21191,HM748676.1,95.817,263,10,1,1,263,296,557,1.24e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:21204:23283,MH445066.1,97.872,282,6,0,1,282,280,561,4.68e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:16336:24464,MH531326.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
Burkholderia sp.,M70271:66:000000000-BRF6G:1:2101:17679:20493,KY945604.1,99.333,300,2,0,1,300,280,579,2.94e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:11394:21892,MH526877.1,98.404,188,3,0,18,205,1,188,5.79e-87,331
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:26721:10597,MF439663.1,98.206,223,4,0,1,223,1,223,1.12e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:8767:11629,MK874970.1,91.362,301,23,3,1,300,270,568,4.02e-110,409
bacterium,M70271:66:000000000-BRF6G:1:2112:16758:12816,EF605874.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:2112:5703:13814,MF503098.1,97.667,300,7,0,1,300,254,553,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:13584:14943,MH530493.1,98.479,263,4,0,18,280,1,263,7.85e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:25435:18605,MH523668.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:26256:19706,MH528364.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
unidentified,M70271:66:000000000-BRF6G:1:2112:7747:19962,FQ691213.1,93.307,254,17,0,18,271,1,254,3.63e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:10299:21071,MH526507.1,97.340,188,5,0,18,205,1,188,1.25e-83,320
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:21942:22375,MF439799.1,95.984,249,10,0,1,249,1,249,4.22e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:5664:4800,MH525110.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:2113:14889:6636,MH728552.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:16765:9256,MH934650.1,98.997,299,3,0,3,301,278,576,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:10956:10984,MH531326.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
unidentified,M70271:66:000000000-BRF6G:1:2113:2941:11046,FQ691084.1,96.735,245,8,0,18,262,1,245,3.44e-110,409
unidentified,M70271:66:000000000-BRF6G:1:2113:2015:11152,FQ674738.1,99.206,252,2,0,18,269,1,252,4.50e-124,455
unidentified,M70271:66:000000000-BRF6G:1:2113:21759:11426,FQ684438.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Tundrisphaera lichenicola,M70271:66:000000000-BRF6G:1:2113:15324:11450,NR_158050.1,98.995,199,2,0,3,201,319,517,9.33e-95,357
Verrucomicrobia bacterium,M70271:66:000000000-BRF6G:1:2113:24921:12068,LC378733.1,98.230,226,4,0,3,228,206,431,2.29e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:15771:12984,MK527802.1,96.053,228,9,0,3,230,158,385,3.91e-99,372
Rhodanobacter sp.,M70271:66:000000000-BRF6G:1:2113:15276:15255,KY908241.1,99.329,298,2,0,3,300,263,560,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:25452:20397,MH523875.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:22260:10734,MH531512.1,98.810,252,3,0,18,269,1,252,2.09e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:25786:10798,MH531326.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:25682:11731,MH531514.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:2114:22903:18067,LR216533.1,98.312,237,4,0,3,239,327,563,1.85e-112,416
unidentified,M70271:66:000000000-BRF6G:1:2114:8046:18396,FQ671549.1,98.496,266,4,0,18,283,1,266,1.70e-128,470
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:2114:19795:18815,LR216546.1,97.651,298,7,0,3,300,330,627,2.98e-141,512
uncultured Verrucomicrobia bacterium,M70271:66:000000000-BRF6G:1:2114:11357:20431,MF438462.1,93.927,247,14,1,3,249,3,248,4.62e-99,372
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:11359:7617,MH526585.1,99.149,235,2,0,18,252,1,235,1.18e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:17322:9051,MK527802.1,98.039,204,4,0,3,206,158,361,3.45e-94,355
Telmatobacter bradus,M70271:66:000000000-BRF6G:1:2118:13982:11378,KP296137.1,98.276,290,5,0,3,292,125,414,3.74e-140,508
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:2118:27347:15729,LR216533.1,98.951,286,3,0,3,288,327,612,2.84e-141,512
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:2118:5778:20260,LR216546.1,97.044,203,6,0,3,205,330,532,2.69e-90,342
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:18392:21858,MH524594.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:8454:9170,MH523668.1,97.112,277,8,0,18,294,1,277,6.39e-128,468
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:2119:18104:10017,LC338062.1,99.248,266,2,0,3,268,309,574,7.39e-132,481
Proteobacteria,M70271:66:000000000-BRF6G:1:2119:8935:10213,X68474.1,98.662,299,4,0,3,301,307,605,8.25e-147,531
uncultured archaeon,M70271:66:000000000-BRF6G:1:2119:29139:15495,MG825408.1,96.990,299,8,1,3,301,240,537,6.47e-138,501
unidentified,M70271:66:000000000-BRF6G:1:2119:22251:15564,FQ706246.1,94.366,284,15,1,18,301,1,283,6.65e-118,435
bacterium,M70271:66:000000000-BRF6G:1:2119:19773:21232,EF220633.1,99.329,298,2,0,3,300,352,649,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:22924:22372,MF950679.1,99.595,247,1,0,3,249,2,248,5.32e-123,451
Alphaproteobacteria bacterium SJR-16A,M70271:66:000000000-BRF6G:1:2119:12719:22436,LC106266.1,96.321,299,11,0,3,301,306,604,3.89e-135,492
