uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:13688:21985,MH527454.1,99.103,223,2,0,18,240,1,223,6.75e-108,401
Flavitalea antarctica,M70271:66:000000000-BRF6G:1:1117:25167:8138,NR_157626.1,96.259,294,11,0,1,294,297,590,2.28e-132,483
Paraburkholderia sacchari,M70271:66:000000000-BRF6G:1:1117:18088:12993,MH312034.1,97.189,249,6,1,1,249,281,528,1.86e-113,420
unidentified,M70271:66:000000000-BRF6G:1:1117:5484:15171,FQ699936.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Proteobacteria,M70271:66:000000000-BRF6G:1:1117:6261:20638,X68474.1,99.658,292,1,0,1,292,305,596,6.16e-148,534
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1118:19380:6363,HM748676.1,97.112,277,7,1,1,277,296,571,2.15e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1118:27312:8589,EF221229.1,98.565,209,3,0,1,209,341,549,1.25e-98,370
bacterium,M70271:66:000000000-BRF6G:1:1118:17233:11314,EF221064.1,98.671,301,3,1,1,300,340,640,2.29e-147,532
unidentified,M70271:66:000000000-BRF6G:1:1118:20681:22558,FQ680935.1,98.354,243,4,0,18,260,1,243,9.43e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:7538:12488,MH529910.1,99.598,249,1,0,18,266,1,249,4.44e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:12321:15972,MK527802.1,98.585,212,3,0,1,212,156,367,7.63e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:16373:19542,MH445243.1,98.214,224,4,0,1,224,294,517,8.25e-106,394
Acidobacterium ailaaui,M70271:66:000000000-BRF6G:1:2112:9994:8450,NR_153719.1,97.345,226,6,0,1,226,216,441,4.94e-103,385
Burkholderia sp.,M70271:66:000000000-BRF6G:1:2112:21518:16171,MK373590.1,99.667,300,1,0,1,300,288,587,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:12237:16772,MH531292.1,100.000,239,0,0,19,257,1,239,3.32e-120,442
uncultured Acidimicrobiia bacterium,M70271:66:000000000-BRF6G:1:2113:10031:10091,MK521778.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
unidentified,M70271:66:000000000-BRF6G:1:2113:21181:13934,FQ699936.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:17919:23892,MH530486.1,98.701,154,2,0,7,160,272,425,1.05e-69,274
Erythrobacter flavus,M70271:66:000000000-BRF6G:1:2114:7918:8289,AP019389.1,85.294,102,13,2,42,142,1750370,1750270,1.33e-18,104
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:22678:15252,MH523668.1,98.227,282,5,0,18,299,1,282,1.08e-135,494
Streptomyces sp.,M70271:66:000000000-BRF6G:1:2118:7321:11562,MN371391.1,99.495,198,1,0,3,200,296,493,7.17e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:21841:14964,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
