Sphingobacteriaceae bacterium,M70271:66:000000000-BRF6G:1:1105:21733:6403,MF524255.1,99.296,284,2,0,1,284,146,429,7.78e-142,514
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1105:17620:7070,LC378475.1,94.314,299,17,0,1,299,186,484,3.93e-125,459
Brigantiaea sorediata,M70271:66:000000000-BRF6G:1:1105:11967:10922,JQ301605.1,85.780,218,23,7,10,221,288,503,1.49e-54,224
Acidobacteriaceae bacterium K5,M70271:66:000000000-BRF6G:1:1105:22446:18061,JF490073.1,97.674,301,7,0,1,301,316,616,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:5845:5322,LR595413.1,97.426,272,7,0,1,272,1,272,7.57e-127,464
unidentified,M70271:66:000000000-BRF6G:1:1106:9109:5444,FQ670232.1,99.565,230,1,0,18,247,1,230,1.49e-113,420
Dinghuibacter silviterrae,M70271:66:000000000-BRF6G:1:1106:16022:7942,NR_148862.1,97.046,237,7,0,1,237,331,567,1.86e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:2513:11882,MN393689.1,90.789,304,19,9,1,299,339,638,8.67e-107,398
Actinomycetales bacterium,M70271:66:000000000-BRF6G:1:1106:17168:21447,KY908302.1,97.500,200,5,0,1,200,245,444,2.60e-90,342
bacterium,M70271:66:000000000-BRF6G:1:1107:16153:8283,EF219666.1,97.887,284,6,0,1,284,315,598,3.65e-135,492
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1107:22240:9533,HM748695.1,98.723,235,3,0,1,235,296,530,5.07e-113,418
Microvirga flocculans,M70271:66:000000000-BRF6G:1:1107:3991:9894,MK253662.1,96.226,212,8,0,1,212,243,454,6.05e-92,348
Dyella sp. DHOA06,M70271:66:000000000-BRF6G:1:1107:4426:12761,MK393914.1,100.000,301,0,0,1,301,336,636,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:4123:20738,MH530522.1,98.551,276,4,0,18,293,1,276,4.89e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15508:21611,MF950460.1,98.328,299,5,0,3,301,2,300,3.84e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1108:22205:3830,FQ691442.1,93.262,282,19,0,19,300,1,282,2.40e-112,416
unidentified,M70271:66:000000000-BRF6G:1:1108:24487:4499,FQ688508.1,95.789,285,10,2,18,301,1,284,3.95e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:9669:5732,MH526507.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
Paraburkholderia sp.,M70271:66:000000000-BRF6G:1:1108:7810:8389,MK373493.1,98.671,301,4,0,1,301,265,565,6.38e-148,534
Nevskia sp.,M70271:66:000000000-BRF6G:1:1109:8081:2566,KY363640.1,99.539,217,1,0,1,217,267,483,2.16e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:26439:14640,MH530522.1,98.513,269,4,0,18,286,1,269,3.70e-130,475
Mucilaginibacter sp. 821-4-4-5,M70271:66:000000000-BRF6G:1:1109:22733:21772,JQ772093.1,97.020,302,5,4,1,300,321,620,4.98e-139,505
Mucilaginibacter sp. 821-4-4-5,M70271:66:000000000-BRF6G:1:1109:19185:24580,JQ772093.1,96.875,256,4,4,1,254,321,574,3.30e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:4511:18691,MH529515.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
Mucilaginibacter sp.,M70271:66:000000000-BRF6G:1:1110:8570:23093,KY964283.1,98.561,278,4,0,1,278,283,560,3.56e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:21317:10873,MH526616.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:6944:19634,MH530808.1,98.859,263,2,1,18,279,1,263,6.07e-128,468
Paraburkholderia diazotrophica,M70271:66:000000000-BRF6G:1:1112:8239:5991,KM604893.1,99.545,220,1,0,1,220,286,505,4.73e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:17051:6167,MH531082.1,99.197,249,2,0,18,266,1,249,2.07e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:8190:10343,MF439799.1,98.264,288,5,0,1,288,1,288,4.76e-139,505
unidentified,M70271:66:000000000-BRF6G:1:1112:10221:13829,FQ703709.1,94.444,234,11,2,18,250,1,233,3.33e-95,359
bacterium,M70271:66:000000000-BRF6G:1:1112:25723:21280,EF221540.1,94.834,271,14,0,1,271,337,607,1.28e-114,424
Mucilaginibacter sp. HME9300,M70271:66:000000000-BRF6G:1:1112:20324:24182,KJ728854.1,97.297,259,7,0,1,259,270,528,1.21e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:4965:16459,MN194976.1,99.605,253,1,0,15,267,1,253,2.66e-126,462
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1114:6026:16116,MK966397.1,96.918,292,9,0,1,292,301,592,1.35e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:17106:20530,MH526794.1,98.917,277,3,0,18,294,1,277,2.93e-136,496
Flavitalea antarctica,M70271:66:000000000-BRF6G:1:1115:26059:14646,NR_157626.1,97.000,300,9,0,1,300,297,596,4.98e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:9772:16781,MK615987.1,93.709,302,15,4,1,300,4,303,2.37e-122,449
Sphingomonas polyaromaticivorans,M70271:66:000000000-BRF6G:1:1115:23875:22017,LN890119.1,95.495,222,10,0,1,222,400,621,3.77e-94,355
bacterium Ellin504,M70271:66:000000000-BRF6G:1:1116:7822:4413,AY960767.1,97.200,250,3,3,1,248,317,564,1.68e-113,420
uncultured Candidatus Saccharibacteria bacterium,M70271:66:000000000-BRF6G:1:1116:8556:5326,MF439312.1,97.628,253,6,0,1,253,1,253,5.46e-118,435
Flavobacterium soli,M70271:66:000000000-BRF6G:1:1116:27700:6390,KP762206.1,96.390,277,10,0,1,277,242,518,1.29e-124,457
bacterium,M70271:66:000000000-BRF6G:1:1116:8681:11152,EF605867.1,93.725,255,15,1,1,255,315,568,7.38e-102,381
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1116:14955:13352,KY908080.1,99.336,301,2,0,1,301,69,369,2.95e-151,545
Acidisoma sp.,M70271:66:000000000-BRF6G:1:1116:13324:21270,KY907904.1,98.624,218,3,0,1,218,5,222,1.31e-103,387
Mucilaginibacter sp. StRD736,M70271:66:000000000-BRF6G:1:1117:15359:7412,LC025111.1,98.261,230,4,0,1,230,236,465,1.38e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:16151:10060,MH525988.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
unidentified,M70271:66:000000000-BRF6G:1:1117:20800:10214,FQ682715.1,93.993,283,17,0,19,301,1,283,3.10e-116,429
bacterium,M70271:66:000000000-BRF6G:1:1117:10219:15818,EF220613.1,97.571,247,6,0,1,247,329,575,1.15e-114,424
Acidicapsa acidisoli,M70271:66:000000000-BRF6G:1:1118:18732:8446,NR_148580.1,97.887,284,6,0,1,284,316,599,3.65e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1118:16269:9498,EF220633.1,99.333,300,2,0,1,300,350,649,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:23216:20292,MH530977.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:4722:20655,MH531289.1,98.519,270,4,0,18,287,1,270,1.05e-130,477
Gluconacetobacter liquefaciens,M70271:66:000000000-BRF6G:1:1119:6049:6967,MN209894.1,99.197,249,2,0,1,249,307,555,1.91e-122,449
Granulicella mallensis MP5ACTX8,M70271:66:000000000-BRF6G:1:1119:9213:9796,CP003130.1,98.007,301,6,0,1,301,691512,691812,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:8965:10466,MN194821.1,99.652,287,1,0,15,301,1,287,3.84e-145,525
Parasegetibacter sp.,M70271:66:000000000-BRF6G:1:1119:10078:16685,MH368770.1,97.333,225,6,0,1,225,297,521,1.76e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:25564:5632,LR595551.1,98.901,273,3,0,1,273,1,273,1.25e-134,490
Frankia asymbiotica,M70271:66:000000000-BRF6G:1:2101:2981:14546,NR_159195.1,98.000,250,5,0,1,250,324,573,1.50e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:28042:8957,LR595308.1,99.197,249,2,0,1,249,1,249,1.92e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:25123:9641,MH524004.1,99.583,240,1,0,18,257,1,240,4.30e-119,438
Dyella sp. DHOA06,M70271:66:000000000-BRF6G:1:2113:24744:5310,MK393914.1,99.078,217,1,1,3,218,338,554,3.64e-104,388
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:2113:10871:18678,LR216533.1,99.497,199,1,0,3,201,327,525,2.00e-96,363
Dyella sp. AB23T10B,M70271:66:000000000-BRF6G:1:2114:28045:9990,KJ654896.1,93.103,290,18,2,3,291,287,575,1.44e-114,424
Acidobacteria bacterium KBS 83,M70271:66:000000000-BRF6G:1:2114:16553:10684,FJ870383.1,99.331,299,2,0,3,301,294,592,3.81e-150,542
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:2118:10117:7049,MK480228.1,98.095,210,4,0,3,212,247,456,1.65e-97,366
soil bacterium Peni-S3F-M1LLLSSL-3,M70271:66:000000000-BRF6G:1:2118:16620:11322,EU515510.1,99.663,297,1,0,4,300,249,545,1.06e-150,544
Sphingobacteriaceae bacterium,M70271:66:000000000-BRF6G:1:2118:12848:17776,MF524255.1,99.301,286,2,0,3,288,148,433,6.11e-143,518
Mycobacterium cookii,M70271:66:000000000-BRF6G:1:2118:14905:18035,NR_114661.1,99.625,267,1,0,3,269,310,576,4.43e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:23500:19901,MG951874.1,97.651,298,7,0,3,300,236,533,2.98e-141,512
