Arenimicrobium luteum,M70271:49:000000000-BF462:1:1117:24693:22980,NR_151986.1,96.500,200,7,0,1,200,347,546,5.62e-87,331
uncultured bacterium,M70271:49:000000000-BF462:1:1117:13637:24252,MH524188.1,95.735,211,9,0,18,228,1,211,1.09e-89,340
unidentified,M70271:49:000000000-BF462:1:1118:4212:7099,FQ704107.1,98.381,247,4,0,18,264,1,247,5.73e-118,435
unidentified,M70271:49:000000000-BF462:1:1118:11522:15230,FQ673201.1,98.134,268,5,0,18,285,1,268,6.27e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:2101:8162:12935,MH524409.1,99.087,219,2,0,18,236,1,219,8.59e-106,394
bacterium,M70271:49:000000000-BF462:1:2101:9005:18646,EF605617.1,100.000,206,0,0,1,206,300,505,5.70e-102,381
bacterium,M70271:49:000000000-BF462:1:2103:23327:12172,EF220938.1,98.810,252,1,2,1,252,318,567,7.30e-122,448
bacterium,M70271:49:000000000-BF462:1:2103:5430:16043,EF605998.1,99.123,228,2,0,1,228,346,573,8.19e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:2105:16044:10512,MH527158.1,100.000,280,0,0,18,297,1,280,6.33e-143,518
Actinoplanes sp. LW-04,M70271:49:000000000-BF462:1:2106:5754:18106,AB607850.1,98.913,276,3,0,1,276,290,565,9.93e-136,494
uncultured bacterium,M70271:49:000000000-BF462:1:2107:11016:15650,MF439819.1,99.200,250,2,0,1,250,1,250,5.35e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:2108:27024:10722,KX851992.1,94.276,297,17,0,1,297,295,591,5.03e-124,455
Candidatus Solibacter usitatus,M70271:49:000000000-BF462:1:2108:15038:10794,GQ287529.1,98.537,205,3,0,1,205,2,206,2.05e-96,363
Xanthobacteraceae bacterium,M70271:49:000000000-BF462:1:2110:7893:8093,LC372607.1,100.000,295,0,0,1,295,236,530,2.88e-151,545
Mycolicibacterium porcinum,M70271:49:000000000-BF462:1:2110:10749:18120,MN030321.1,99.598,249,1,0,1,249,249,497,4.11e-124,455
unidentified,M70271:49:000000000-BF462:1:2111:16894:14263,FQ684817.1,99.645,282,0,1,18,299,1,281,8.25e-142,514
bacterium,M70271:49:000000000-BF462:1:2112:12422:11518,EF221312.1,100.000,301,0,0,1,301,317,617,1.36e-154,556
bacterium,M70271:49:000000000-BF462:1:2112:20602:15017,EF220637.1,99.653,288,1,0,1,288,326,613,1.02e-145,527
bacterium Ellin6547,M70271:49:000000000-BF462:1:2113:26995:6721,HM748695.1,98.195,277,5,0,1,277,296,572,5.93e-133,484
unidentified,M70271:49:000000000-BF462:1:2114:9072:13150,FQ673247.1,99.216,255,2,0,18,272,1,255,9.79e-126,460
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:2115:22291:14815,MK480228.1,99.666,299,1,0,1,299,245,543,8.13e-152,547
uncultured bacterium,M70271:49:000000000-BF462:1:2116:28640:9460,MH529058.1,99.213,254,2,0,18,271,1,254,3.51e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:2116:19067:15951,LR130678.1,98.092,262,5,0,1,262,250,511,1.21e-124,457
Paenibacillus sp. 27-9,M70271:49:000000000-BF462:1:2116:23349:17657,EU571199.1,99.296,284,2,0,1,284,257,540,7.81e-142,514
bacterium,M70271:49:000000000-BF462:1:2116:22900:19123,EF221004.1,98.598,214,3,0,1,214,340,553,2.14e-101,379
bacterium,M70271:49:000000000-BF462:1:2116:7623:19774,EF605743.1,96.552,261,7,2,1,259,330,590,2.02e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:2117:20043:8389,MH445005.1,99.156,237,2,0,1,237,328,564,8.51e-116,427
bacterium,M70271:49:000000000-BF462:1:2117:8221:11631,HM702688.1,92.446,278,19,2,4,280,51,327,2.89e-106,396
Rudaea sp. URHD0100,M70271:49:000000000-BF462:1:2117:15729:12430,LN876498.1,98.230,226,4,0,1,226,269,494,2.27e-106,396
unidentified,M70271:49:000000000-BF462:1:2118:10331:8113,FQ688399.1,93.774,257,10,6,19,273,1,253,7.87e-102,381
Spirosoma sp. 15J9-1,M70271:49:000000000-BF462:1:2118:6822:9000,LC148304.1,95.971,273,11,0,1,273,305,577,9.90e-121,444
Bacillus cucumis,M70271:49:000000000-BF462:1:2118:8675:22593,MK519225.1,100.000,208,0,0,1,208,289,496,4.46e-103,385
bacterium Ellin6555,M70271:49:000000000-BF462:1:2119:12631:6990,HM748703.1,97.333,225,6,0,1,225,250,474,1.76e-102,383
