uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:9199:11418,MH526678.1,94.163,257,15,0,18,274,1,257,3.70e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:18093:20860,MH523677.1,98.347,242,4,0,18,259,1,242,3.38e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:18081:20873,MH523668.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Acidicapsa acidisoli,M70271:66:000000000-BRF6G:1:1106:7987:22880,NR_148580.1,98.339,301,5,0,1,301,316,616,2.97e-146,529
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1107:8688:5809,LR216533.1,96.491,285,10,0,3,287,327,611,4.86e-129,472
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1107:5138:9637,LC378496.1,94.043,235,14,0,1,235,96,330,1.44e-94,357
Jatrophihabitans sp.,M70271:66:000000000-BRF6G:1:1107:10380:15309,KY176979.1,99.259,270,2,0,1,270,334,603,4.45e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:2045:15965,MH934550.1,95.973,298,12,0,1,298,324,621,6.44e-133,484
unidentified,M70271:66:000000000-BRF6G:1:1108:24910:13976,FQ677962.1,96.491,228,8,0,18,245,1,228,9.12e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:14713:17742,MH531577.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Sporichthya sp.,M70271:66:000000000-BRF6G:1:1109:10610:10827,MH669553.1,93.919,296,18,0,1,296,241,536,8.39e-122,448
bacterium,M70271:66:000000000-BRF6G:1:1110:28150:13919,EF221064.1,98.339,301,4,1,1,300,340,640,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:3261:18248,MH529529.1,99.608,255,1,0,18,272,1,255,2.10e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:17555:8357,MF440200.1,98.467,261,4,0,1,261,1,261,9.33e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:17980:13231,MH531172.1,97.778,270,6,0,18,287,1,270,2.24e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:3371:19295,MH531290.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
Mycolicibacter paraterrae,M70271:66:000000000-BRF6G:1:1112:28290:8794,EU919229.2,99.667,300,1,0,1,300,229,528,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:4548:15709,MH527756.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1112:5052:19698,EF221064.1,98.611,288,3,1,1,287,340,627,3.66e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:11613:11956,MH530521.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
Rhizobacter sp.,M70271:66:000000000-BRF6G:1:1115:22628:13318,MH688824.1,99.333,300,2,0,1,300,319,618,1.06e-150,544
bacterium Ellin511,M70271:66:000000000-BRF6G:1:1118:7585:5132,AY960774.1,96.949,295,9,0,1,295,324,618,2.94e-136,496
Actinokineospora bangkokensis,M70271:66:000000000-BRF6G:1:1118:23896:11092,KU258198.1,98.755,241,3,0,1,241,271,511,2.45e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:15723:18059,MH530342.1,100.000,262,0,0,18,279,1,262,5.98e-133,484
Mucilaginibacter sp. BJC16-A31,M70271:66:000000000-BRF6G:1:1119:6792:10439,MH910104.1,99.270,274,2,0,1,274,331,604,2.74e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:8592:12032,LR216549.1,98.182,275,5,0,1,275,340,614,2.12e-132,483
unidentified,M70271:66:000000000-BRF6G:1:2101:14469:18330,FQ730103.1,98.644,295,4,0,6,300,483,189,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:28123:11463,MH531114.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:27565:8150,MH531547.1,94.366,284,16,0,18,301,1,284,1.85e-118,436
