bacterium,M02359:61:000000000-B9994:1:2108:19252:2824,EF221305.1,97.153,281,8,0,1,281,333,613,3.63e-130,475
uncultured bacterium,M02359:61:000000000-B9994:1:2108:6600:12217,MH526461.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Kutzneria sp.,M02359:61:000000000-B9994:1:2108:27227:14857,MH698828.1,99.209,253,2,0,1,253,310,562,1.17e-124,457
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:2109:4578:6265,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
bacterium Ellin6554,M02359:61:000000000-B9994:1:2109:21888:7950,HM748702.1,97.667,300,7,0,1,300,312,611,2.30e-142,516
uncultured bacterium,M02359:61:000000000-B9994:1:2109:19220:9639,MF439819.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
bacterium,M02359:61:000000000-B9994:1:2109:14264:15761,EF221013.1,99.502,201,1,0,1,201,321,521,1.55e-97,366
uncultured bacterium,M02359:61:000000000-B9994:1:2109:17786:18182,LR589853.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:2109:26977:18522,MH526377.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M02359:61:000000000-B9994:1:2110:28489:9820,EF220687.1,98.667,300,4,0,1,300,352,651,2.29e-147,532
Alphaproteobacteria bacterium IP-54A,M02359:61:000000000-B9994:1:2110:9458:10610,LC106174.1,97.306,297,8,0,1,297,195,491,4.93e-139,505
Dactylosporangium sp. SC14051,M02359:61:000000000-B9994:1:2110:10620:21897,JX262387.1,81.452,248,38,8,11,254,48538,48781,2.83e-46,196
bacterium,M02359:61:000000000-B9994:1:2111:24333:3428,EF220917.1,99.333,300,2,0,1,300,323,622,1.06e-150,544
Pseudomonas frederiksbergensis,M02359:61:000000000-B9994:1:2111:21590:18737,MK965144.1,100.000,301,0,0,1,301,393,693,1.36e-154,556
Acidobacteria bacterium WSR6,M02359:61:000000000-B9994:1:2112:23979:5263,KC485312.1,99.668,301,1,0,1,301,83,383,6.33e-153,551
bacterium,M02359:61:000000000-B9994:1:2112:9598:10490,EF606093.1,98.339,301,5,0,1,301,316,616,2.97e-146,529
unidentified,M02359:61:000000000-B9994:1:2112:4466:12284,FQ676566.1,100.000,192,0,0,18,209,1,192,3.51e-94,355
Streptomyces sp. F8,M02359:61:000000000-B9994:1:2112:24214:22696,KF602050.1,85.827,127,18,0,131,257,238953,238827,6.82e-28,135
bacterium,M02359:61:000000000-B9994:1:2113:18989:7164,EF221055.1,98.662,299,4,0,1,299,337,635,8.19e-147,531
uncultured bacterium,M02359:61:000000000-B9994:1:2113:22877:7826,MF439819.1,99.668,301,1,0,1,301,1,301,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:2113:22282:13811,MH445093.1,98.333,300,4,1,1,300,304,602,3.82e-145,525
unidentified,M02359:61:000000000-B9994:1:2113:21682:14501,FQ677523.1,96.371,248,8,1,18,264,1,248,1.35e-109,407
uncultured bacterium,M02359:61:000000000-B9994:1:2113:19527:21362,MH531184.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Pseudomonas sp.,M02359:61:000000000-B9994:1:2114:15096:6444,MK965143.1,99.336,301,2,0,1,301,376,676,2.95e-151,545
bacterium,M02359:61:000000000-B9994:1:2114:6521:17502,EF605651.1,98.680,303,2,2,1,301,339,641,1.77e-148,536
uncultured bacterium,M02359:61:000000000-B9994:1:2114:25702:22249,MH934571.1,98.077,260,5,0,1,260,277,536,1.57e-123,453
uncultured bacterium,M02359:61:000000000-B9994:1:2116:21809:5647,MH531826.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium,M02359:61:000000000-B9994:1:2117:10788:8746,EF605844.1,97.659,299,7,0,1,299,338,636,2.29e-142,516
unidentified,M02359:61:000000000-B9994:1:2117:12115:10751,FQ674751.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium Ellin6115,M02359:61:000000000-B9994:1:2117:10084:12894,AY234767.1,99.667,300,1,0,1,300,296,595,2.27e-152,549
bacterium,M02359:61:000000000-B9994:1:2117:4454:14392,EF221031.1,96.241,266,10,0,1,266,331,596,1.61e-118,436
bacterium,M02359:61:000000000-B9994:1:2119:22085:7573,EF221035.1,97.342,301,8,0,1,301,335,635,2.99e-141,512
