uncultured bacterium,M70271:49:000000000-BF462:1:1107:11507:16081,MH531799.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1107:20391:16263,MH531092.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Pontibacter sp. CF_LR15,M70271:49:000000000-BF462:1:1107:5759:19033,KM219099.1,93.000,300,19,2,1,299,189,487,1.84e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11818:5599,MF950092.1,98.113,265,5,0,3,267,2,266,2.70e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1108:25699:9973,MH527107.1,92.254,284,15,7,19,298,1,281,3.11e-106,396
bacterium,M70271:49:000000000-BF462:1:1108:27589:15344,LC361390.1,99.240,263,2,0,1,263,302,564,3.36e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1108:10911:24210,MH445223.1,97.417,271,7,0,1,271,305,575,2.71e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1108:8663:24998,MH989714.1,97.189,249,7,0,1,249,2,250,4.21e-114,422
Mucilaginibacter sp.,M70271:49:000000000-BF462:1:1109:17770:3895,MG843842.1,94.860,214,11,0,1,214,327,540,4.71e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:1109:24276:4421,LR130678.1,99.251,267,2,0,1,267,250,516,2.04e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1109:9700:8306,MH444994.1,100.000,237,0,0,1,237,334,570,3.93e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1109:5949:12424,MH934712.1,96.875,288,9,0,1,288,335,622,2.23e-132,483
uncultured actinobacterium,M70271:49:000000000-BF462:1:1109:4473:16771,LR216510.1,98.618,217,3,0,1,217,337,553,4.69e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1109:4846:17893,MH934648.1,97.112,277,8,0,1,277,332,608,5.97e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1109:13822:19340,MH445093.1,97.643,297,7,0,1,297,304,600,1.06e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1110:23617:4201,MH989665.1,97.863,234,5,0,2,235,1,234,3.99e-109,405
Pseudarthrobacter sp.,M70271:49:000000000-BF462:1:1110:13089:5000,MN386230.1,99.502,201,1,0,1,201,274,474,1.57e-97,366
planctomycete WWH14,M70271:49:000000000-BF462:1:1110:10690:6656,KC921182.1,96.935,261,6,2,1,260,240,499,1.61e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1110:17766:15440,MH528135.1,98.361,183,3,0,118,300,115,297,5.39e-84,322
unidentified,M70271:49:000000000-BF462:1:1110:22207:21912,FQ686631.1,99.609,256,1,0,18,273,1,256,5.87e-128,468
bacterium,M70271:49:000000000-BF462:1:1111:29068:11999,EF220441.1,94.787,211,11,0,1,211,347,557,2.15e-86,329
uncultured bacterium,M70271:49:000000000-BF462:1:1111:27956:12913,LR130714.1,91.727,278,23,0,1,278,250,527,1.73e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1111:20013:16969,MF439344.1,95.909,220,9,0,1,220,1,220,1.04e-94,357
uncultured bacterium,M70271:49:000000000-BF462:1:1112:11196:11628,MH989665.1,98.876,267,3,0,2,268,1,267,9.55e-131,477
bacterium,M70271:49:000000000-BF462:1:1112:17605:14449,EF220441.1,96.522,230,8,0,1,230,347,576,6.49e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1113:7522:13718,MH445212.1,98.394,249,4,0,1,249,222,470,4.20e-119,438
Nitrospira japonica,M70271:49:000000000-BF462:1:1113:20540:15110,LT828648.1,99.000,300,3,0,1,300,2388343,2388642,4.91e-149,538
Rudaea sp. URHD0100,M70271:49:000000000-BF462:1:1113:10939:18698,LN876498.1,98.000,300,6,0,1,300,269,568,4.95e-144,521
Micromonospora sp. NEAU-gxj7,M70271:49:000000000-BF462:1:1113:10621:23249,KM257635.1,99.074,216,2,0,1,216,326,541,3.60e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1114:27406:8699,MF439065.1,95.000,240,12,0,1,240,1,240,8.78e-101,377
bacterium Ellin6561,M70271:49:000000000-BF462:1:1114:16649:18840,HM748709.1,99.200,250,2,0,1,250,280,529,5.35e-123,451
Thermomicrobium roseum,M70271:49:000000000-BF462:1:1114:26036:22273,AJ871249.1,96.354,192,7,0,48,239,1,192,1.93e-82,316
bacterium,M70271:49:000000000-BF462:1:1115:9815:6252,EF605944.1,98.578,211,3,0,1,211,343,553,9.81e-100,374
bacterium,M70271:49:000000000-BF462:1:1115:19711:6262,LC490854.1,98.276,232,4,0,1,232,221,452,1.08e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1115:15109:15978,MH530589.1,96.341,246,9,0,18,263,1,246,4.48e-109,405
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1116:21050:6815,MK480228.1,100.000,244,0,0,1,244,245,488,5.20e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1116:20306:13895,MH934601.1,93.833,227,12,2,1,226,327,552,1.13e-89,340
Aeromicrobium sp.,M70271:49:000000000-BF462:1:1117:27525:8544,MH244130.1,99.535,215,1,0,1,215,279,493,2.77e-105,392
Sphingomonas sp.,M70271:49:000000000-BF462:1:1117:14414:11263,MN099416.1,98.990,297,3,0,1,297,282,578,2.26e-147,532
uncultured actinobacterium,M70271:49:000000000-BF462:1:1117:15090:14630,LR216519.1,92.989,271,19,0,1,271,338,608,2.79e-106,396
bacterium YC-ZSS-LKJ159,M70271:49:000000000-BF462:1:1117:28819:15803,KP174573.1,94.421,233,13,0,1,233,337,569,3.09e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1117:4911:17362,LR589875.1,99.130,230,2,0,18,247,1,230,6.92e-112,414
Acidobacteria bacterium IGE-004,M70271:49:000000000-BF462:1:1117:4742:21256,GU187029.1,98.745,239,3,0,1,239,286,524,3.08e-115,425
soil bacterium T16,M70271:49:000000000-BF462:1:1117:19016:21415,EU594496.1,99.634,273,1,0,1,273,15,287,2.08e-137,499
bacterium,M70271:49:000000000-BF462:1:1118:16588:10706,LC361390.1,98.718,234,3,0,1,234,302,535,1.82e-112,416
Pseudonocardia sp. I12A-02602,M70271:49:000000000-BF462:1:1118:25483:15584,KR184320.1,99.505,202,1,0,1,202,237,438,4.33e-98,368
Acidobacteria bacterium CB 286367,M70271:49:000000000-BF462:1:2101:20636:10880,LN833246.1,94.017,234,14,0,1,234,281,514,4.01e-94,355
bacterium,M70271:49:000000000-BF462:1:2101:10498:11140,EF221072.1,94.158,291,17,0,1,291,322,612,1.06e-120,444
uncultured bacterium,M70271:49:000000000-BF462:1:2101:26878:20121,MH531092.1,99.177,243,2,0,18,260,1,243,4.35e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:2102:10819:10813,LR595554.1,98.456,259,4,0,1,259,1,259,1.20e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:2102:14026:10933,LR595477.1,98.049,205,4,0,1,205,1,205,9.55e-95,357
bacterium,M70271:49:000000000-BF462:1:2102:8684:16329,LC361390.1,97.925,241,5,0,1,241,302,542,5.20e-113,418
Luteimonas cucumeris,M70271:49:000000000-BF462:1:2102:8484:21690,MK920135.1,98.598,214,3,0,1,214,252,465,2.14e-101,379
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:2103:24246:9654,MK480228.1,99.074,216,2,0,1,216,245,460,3.60e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:2103:24669:10981,MH445219.1,99.582,239,1,0,1,239,280,518,1.42e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:2103:10833:16949,MH989940.1,98.095,210,4,0,1,210,2,211,1.63e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:2104:25914:6394,LR589771.1,97.653,213,5,0,18,230,1,213,1.82e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:2104:2036:10989,MF438445.1,95.259,232,9,2,1,232,1,230,1.84e-97,366
Rothia kristinae,M70271:49:000000000-BF462:1:2104:7787:14948,MN310345.1,99.537,216,1,0,1,216,320,535,7.74e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:2104:4456:18536,MK208464.1,98.058,206,4,0,1,206,3,208,2.82e-95,359
uncultured beta proteobacterium,M70271:49:000000000-BF462:1:2105:15556:11496,MK682779.1,96.959,296,9,0,1,296,330,625,8.21e-137,497
bacterium,M70271:49:000000000-BF462:1:2105:17433:11748,EF605951.1,98.958,288,3,0,1,288,336,623,2.20e-142,516
Pseudonocardia sp. BJC16-A27,M70271:49:000000000-BF462:1:2105:13493:23222,JX483761.1,97.951,244,5,0,1,244,212,455,1.13e-114,424
bacterium,M70271:49:000000000-BF462:1:2106:6106:17389,EF221397.1,94.981,259,13,0,1,259,330,588,1.22e-109,407
Bacillus cucumis,M70271:49:000000000-BF462:1:2106:27102:18413,MK519225.1,99.653,288,1,0,1,288,289,576,1.02e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:2106:18478:19804,LR589844.1,97.509,281,7,0,18,298,1,281,8.33e-132,481
Thermomicrobium roseum,M70271:49:000000000-BF462:1:2106:21409:20834,AJ871249.1,97.273,220,6,0,48,267,1,220,1.28e-99,374
unidentified,M70271:49:000000000-BF462:1:2107:15695:12272,FQ700303.1,94.882,254,13,0,18,271,1,254,7.98e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:2107:20134:19342,MN175142.1,99.611,257,1,0,1,257,250,506,1.52e-128,470
Desulfovibrionales bacterium LSR-S3,M70271:49:000000000-BF462:1:2108:25147:15427,LT821103.1,87.500,272,34,0,1,272,234,505,8.06e-82,315
uncultured bacterium,M70271:49:000000000-BF462:1:2109:20194:8126,MH445237.1,97.287,258,7,0,1,258,296,553,4.37e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:2109:5846:10706,MN175158.1,95.050,303,7,8,1,299,192,490,1.82e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:2109:9861:17022,MH527076.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
Micromonospora sp.,M70271:49:000000000-BF462:1:2109:13617:22932,LC497886.1,94.595,259,12,1,1,259,300,556,2.05e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:2110:8396:4484,MN175173.1,98.885,269,3,0,1,269,329,597,7.42e-132,481
Actinobacteria bacterium,M70271:49:000000000-BF462:1:2110:21763:5614,MF503098.1,92.035,226,17,1,1,225,254,479,1.92e-82,316
uncultured bacterium,M70271:49:000000000-BF462:1:2110:23520:8716,MH444952.1,96.309,298,11,0,1,298,332,629,1.38e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:2110:20869:9541,LR589836.1,96.491,285,8,2,18,301,1,284,1.82e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:2110:10083:13555,MH526538.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:49:000000000-BF462:1:2110:14739:20805,EF606037.1,97.308,260,7,0,1,260,322,581,3.37e-120,442
Segetibacter aerophilus,M70271:49:000000000-BF462:1:2111:11390:9219,NR_114296.1,98.667,300,4,0,1,300,314,613,2.29e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:2112:18052:3545,LR589844.1,99.476,191,1,0,18,208,1,191,5.95e-92,348
uncultured actinobacterium,M70271:49:000000000-BF462:1:2112:24428:4983,LR216437.1,98.479,263,4,0,1,263,269,531,7.28e-127,464
uncultured Gemmatimonadetes bacterium,M70271:49:000000000-BF462:1:2112:19195:17653,MF438719.1,94.760,229,11,1,1,229,1,228,3.91e-94,355
Micromonosporaceae bacterium 232047;Actinoplanes sediminis,M70271:49:000000000-BF462:1:2113:22797:4595,NR_159259.1,95.588,204,9,0,1,204,325,528,7.66e-86,327
Mycobacterium sp.,M70271:49:000000000-BF462:1:2113:4567:6217,KY910179.1,98.473,262,4,0,1,262,225,486,2.61e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:2113:2234:16957,MF950130.1,97.487,199,5,0,3,201,2,200,9.39e-90,340
soil bacterium is115,M70271:49:000000000-BF462:1:2113:28134:18922,AF128762.1,98.734,237,3,0,1,237,323,559,3.06e-115,425
bacterium,M70271:49:000000000-BF462:1:2113:8317:21627,EF605834.1,99.200,250,2,0,1,250,347,596,5.35e-123,451
Nocardioidaceae bacterium JMT1945,M70271:49:000000000-BF462:1:2113:11476:24487,GU479704.1,98.571,280,3,1,1,279,195,474,9.93e-136,494
uncultured bacterium,M70271:49:000000000-BF462:1:2114:18260:6685,MH528208.1,97.308,260,7,0,18,277,1,260,3.62e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:2114:22585:7059,LR130685.1,98.092,262,5,0,1,262,244,505,1.21e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:2114:26658:10314,MH445000.1,95.572,271,12,0,1,271,335,605,5.91e-118,435
bacterium,M70271:49:000000000-BF462:1:2114:8330:10460,EF220853.1,97.608,209,5,0,1,209,323,531,2.72e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:2114:2872:13402,MH989688.1,93.927,247,11,4,1,245,2,246,1.51e-98,370
Rhizobiales bacterium,M70271:49:000000000-BF462:1:2114:23843:17159,MK124547.1,99.533,214,1,0,1,214,276,489,9.91e-105,390
uncultured bacterium,M70271:49:000000000-BF462:1:2114:27609:18189,MF438445.1,94.515,237,11,2,1,237,1,235,6.77e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:2115:27639:12660,LR589868.1,99.505,202,1,0,18,219,1,202,4.77e-98,368
Microvirga sp.,M70271:49:000000000-BF462:1:2115:21435:13556,MH542628.1,99.003,301,3,0,1,301,300,600,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:2115:23714:13894,MH934551.1,98.986,296,3,0,1,296,332,627,8.10e-147,531
uncultured bacterium,M70271:49:000000000-BF462:1:2115:9741:18038,MH990077.1,94.796,269,7,5,3,266,2,268,2.71e-111,412
bacterium,M70271:49:000000000-BF462:1:2115:8583:22449,EF220108.1,98.592,213,3,0,1,213,323,535,7.67e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:2116:16510:9598,LR130686.1,95.057,263,13,0,1,263,259,521,7.44e-112,414
bacterium,M70271:49:000000000-BF462:1:2116:10414:16100,LC361366.1,97.656,256,6,0,1,256,276,531,1.19e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:2116:14177:20853,LR589875.1,95.000,260,13,0,20,279,3,262,3.70e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:2116:17893:21727,MN194994.1,94.667,225,11,1,15,238,1,225,6.81e-92,348
Sphingomonas wittichii,M70271:49:000000000-BF462:1:2117:8120:2841,MK696354.1,100.000,249,0,0,1,249,243,491,8.84e-126,460
Cystobacter sp. S246,M70271:49:000000000-BF462:1:2117:28043:10668,KT983636.1,99.668,301,1,0,1,301,294,594,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:2117:23382:10982,MH445062.1,97.107,242,7,0,1,242,326,567,3.14e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:2117:16194:13085,MH934522.1,98.755,241,3,0,1,241,326,566,2.44e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:2117:9331:14335,MH445093.1,97.987,298,6,0,1,298,304,601,6.35e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:2117:18665:20426,MH989699.1,96.429,280,10,0,2,281,1,280,2.88e-126,462
Chelatococcus sp. P-117,M70271:49:000000000-BF462:1:2118:24219:11428,AM412118.1,99.242,264,2,0,1,264,282,545,9.39e-131,477
Bacillus circulans,M70271:49:000000000-BF462:1:2118:19227:12339,MF322528.1,100.000,269,0,0,1,269,1,269,7.37e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:2118:13004:15156,MF438589.1,97.518,282,7,0,1,282,1,282,2.18e-132,483
planctomycete WWH14,M70271:49:000000000-BF462:1:2119:21032:14105,KC921182.1,96.085,281,9,2,1,280,240,519,1.32e-124,457
